time,id
17.628888888925,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
17.6294444444357,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
17.6319444444962,cba79881652fc763f6643b6e47f144506f6c65a0
17.6330555555177,e77f52940cfae3e2719d9fa29730953f94012561
17.6336111110286,6c2f0fe1f722bdc8c42c0337b53aa2e7d541fb5f
17.6352777777355,662a8b453a10d0e607886db4f32aa95ef78ace1e
17.6358333332465,243b6277922cb89859cf5faf59ce758997037bf2
17.6363888889319,4ce614b4ca66cd7f141e7a4a11c0224f4ecfe2d4
17.641944444389,1101badcc91cb6475d89aec4b2a20b1a818d10e2
17.6438888889389,80ec66a11918fca81deb3202851e56b5bc2efb83
17.6444444444496,0c12a59409b771d5411da403d3368612fdee6dca
17.6449999999603,9139eeb1edb8a2af3bc842a07386e4121fc04a46
17.6527777778102,66e58497493e9f2935a9a41feabddb234310f0a0
17.6538888888317,379c1f25f65378ff926d65b6970ab235a14d66fa
17.6547222221851,3405517ee2c5f98fbcf22704d9152d0d1ac7b76d
17.6561111110495,4ed7760b5f6275050169a1165a06b328e4fa38a9
17.6608333333279,016e3e2e1e732c9411f5a6880e8f85d44aaab6a3
17.662500000035,d34aef101c16bb86643654a4bcccccde0e2b1534
17.6644444444102,e3e58ecb601bb0ed0f10e7804a057a09c2c949f7
17.6647222222526,a47c4b0534041373082a7c0353fe1caa8c5c9b7e
17.6658333332743,670db61623efec8d08a71b3942f4c27674599d63
17.6658333332743,d34aef101c16bb86643654a4bcccccde0e2b1534
17.6663888889598,d34aef101c16bb86643654a4bcccccde0e2b1534
17.6686111111776,c58c7d99a03e97433b728c5618d071d03f4e65e3
17.6719444444171,7c61c8bdcf8c01fadf9b520c748502d0dc210d2f
17.6749999999884,90f9023511c705b8f9a8a3cc455ef263354f99c4
17.6755555554991,c3b681ac9289bff9a42d299486a9d8dd2054dccc
17.6772222222062,7ea33b00803d3cbda80bd19298084e52cc4242f2
17.6786111110704,5831bb48e9af548f4a54e523c07838312f5ffe2f
17.6827777778381,8aa7019d5c8893275171742eecf7aab305254927
17.6836111111915,8aa7019d5c8893275171742eecf7aab305254927
17.6861111110776,40b9523a2da4db72237550252700886228f39002
17.6877777777845,71587bef086064f5beee01d464c2a5e71c8d36fe
17.6927777777309,052e80452b33e5b02ce9111b7b7c3de925f3b459
17.6941666665953,b0a2991d8dde3f24a7f63a82b92e92455feb17df
17.6963888888131,052e80452b33e5b02ce9111b7b7c3de925f3b459
17.6969444444986,bb2ebf2717b39833b194cd45bb1f5be4f260cc1d
17.6975000000093,bb2ebf2717b39833b194cd45bb1f5be4f260cc1d
17.7041666666628,9777391f079f3ccca1afa2d9df7821b59d46c977
17.705277777859,ddc880a4f69dca3188fd7bb96257812d000cd3bf
17.7061111110379,4dea36e2034c6dc7c7ea611058710cc3ac5d0199
17.7083333332558,bdd463959691173d3a289d44014f56f32420dc7d
17.7097222222946,3cd6b2abddf5657b24e472badab8acb37cbda15a
17.7102777778054,1621865179cd602f0220df08d19c1e6ee767daed
17.7102777778054,670d4d2b98fec9f5e447b7e6120f6ce35327211f
17.7105555554736,9b4a7d933c64bd7ac39f032597db7367ea12d40e
17.7122222221805,3eba2fe0182b906b9283f5c1844100fa5a2e26a1
17.7144444443983,077c31a9bcce543a8d46d7ec9c3ff2a0923fcd09
17.7155555555947,9b4a7d933c64bd7ac39f032597db7367ea12d40e
17.7224999999162,0bcedf3b6af73f7037ef535bae7abfd3ada5c7f5
17.7255555554875,116e83e99d38abeff2524784aa46abe3f4ccd94a
17.726388888841,215cce5d8bcabd2c34f5509b91287ca5d6cb792a
17.7288888889015,ef0262f57c555779ca01051cf01064b212c24d79
17.7291666667442,15528a0dd8435b59aa11b45f38f1095b330aec72
17.7294444444125,3b2451c8ff0e8ac98b06567791cb7b5045a586f7
17.7294444444125,215cce5d8bcabd2c34f5509b91287ca5d6cb792a
17.7344444443589,47f17af65701fbf04ad5727e815cdedc63c3c108
17.7347222222016,c1165b002c412324e51bd1b664355ad181610d8d
17.7363888889085,f87bfcec3a37a86a5d2d41e1d1e6a36930b19b63
17.7369444444194,d8ed68a719d2da5f4dd66cfcab0209a827c86c4d
17.7372222222622,3014281897e27e5165c4d2fba5bf80af886ee98a
17.7377777777729,e754c09af52375242f80c32070ef79d0de6a683d
17.7380555556156,5c56a1de0858f24774f5d856886828572d5ee85a
17.739722222148,d148bc804bcaac163360af94d6b6e5ce736a1d0a
17.7408333333442,7857e85ebb1d6b6b763b0eadfa6f08e7137091d0
17.7413888888551,3014281897e27e5165c4d2fba5bf80af886ee98a
17.7416666666976,e0128f7b867e389ead05271b73f2daf5b451a07b
17.7425000000513,3014281897e27e5165c4d2fba5bf80af886ee98a
17.7438888889154,8aa7019d5c8893275171742eecf7aab305254927
17.7447222222691,8aa7019d5c8893275171742eecf7aab305254927
17.7452777777798,e7b60aeb5782c9467665a93c7cba2de30d251c4f
17.7458333332906,82acb0eeeb6d5b1b131166ba5926eff3b99eb146
17.7474999999977,3157698d47d1b17609465f853f70e29cf5ec4795
17.7477777778404,63d8d541f3c130fff9729199815535f632cdc08b
17.7500000000583,e3ea17fc44b777b8e73a04c20f0a3938161184fe
17.7502777777262,ba940ebaa0de421cd01a54a6dbca5ef5abc67da3
17.7502777777262,b3f5dd4feb349fc74014a83fb2a2a7a411e14852
17.7508333334117,b3f5dd4feb349fc74014a83fb2a2a7a411e14852
17.7530555556295,5cde8c11d02c370ea37d8d0907a8be75be02d480
17.7536111111402,02a3849105d9890d24c57b0402d92df7f9f1385a
17.7566666667118,9af5f7abee69ef9f28cf3dca90296fa86c28eca4
17.7572222222225,4b2118dbf910810302fbdfb7a1b28cc38db4054b
17.7575000000652,62882498ce685e7560e056b4103ef36015d9dd9e
17.7586111110869,342dc441aba95f37443615afbd0809683c466d3e
17.7602777777938,6f13904ce39a470db2ce67d01623babc036095a7
17.7619444445009,be22b968894444360f352e247e8bc436ed4dfbd1
17.7630555555226,fc3fa16e259fed6ce0fb11ce415239bf793b22fe
17.7647222222294,942f5fd4e53fb09a8c333847cdbd0cdb2748cb24
17.7650000000722,3014281897e27e5165c4d2fba5bf80af886ee98a
17.7652777777402,f96c03e7668e8d16774e37d0cd5e282eabedfc39
17.7661111110938,be22b968894444360f352e247e8bc436ed4dfbd1
17.7669444444473,d1d95739000164d9418ffb99dcbd107e3bc00b6e
17.7677777778007,809170b433673c3bcd035e143c69d459bb06f164
17.768055555469,170b515f4d13f712cad28e95027d4007b289fdca
17.768055555469,844faf2328f2c1e0ade197f9b4cdd357816032dd
17.7683333333117,6239a960dd15ba5f3d69bc43aa6d86578552d093
17.7722222222364,c37b98bcbf60690b6cc3ca8f8e754f05fe32d702
17.7727777777474,0b7001546fe378df358ad7954e71a874f5fee7cd
17.7736111111008,8a348884bc10f69bb0002eb371c575ec6276fe81
17.7755555554759,3576a2a7dba51e676a6d848a222e1184e01c81fc
17.7763888888294,e14a4d648542d752e8209fd252affe7c7e90ab80
17.7783333333792,7c21d739f68ba17499e154cdbcf190b89d107143
17.7786111110472,b7920a61debaf8d1cb39b27da8b5f47eef5af7ac
17.7788888888899,40bfcd7a2d538c1556ad21fc6aa11f5eec6432cb
17.7788888888899,9dc37fe5b2e2f58d8ce892fc23f7ee3c09c9be78
17.7794444444006,6f13904ce39a470db2ce67d01623babc036095a7
17.7813888889505,de2953d30f761290ebf8739873cbf204ad59b57a
17.7813888889505,83c43fb7a999ba98263ec9be2ec73d8e4bfcee8e
17.7816666666185,3d83aa4feab9046d883029e92af0f16ce22ef88f
17.7836111111683,12c484d591a1198ccc0ed2fb965224d179f54e40
17.7836111111683,9dc37fe5b2e2f58d8ce892fc23f7ee3c09c9be78
17.7863888888969,2fbc92f06a442b5fe02c7e33e71a290b14a3b440
17.7866666667396,5a33bb97cd4e8e7e2303224cd1087c51517078a9
17.7877777777613,99cb04a8c3c44a950e95a51cca34b3d4a0ff8872
17.7877777777613,5a33bb97cd4e8e7e2303224cd1087c51517078a9
17.7897222221364,255a7491a18a03710031554adef2ac3508f1a81a
17.791666666686,5898277fd4858d3d41f076f8f1eb14deff0c2c06
17.7974999999861,76c7d8fa67a23d67f55650246258ee1c0b298c28
17.7983333333395,6c7fb0508aa3afd3e7dcc334efa83ff016b4c1a3
17.7986111111822,4dcd017abaa759529729a67192e1bc117b61f2f4
17.8005555555574,1c1dc7dc0ac9322eeb420ee9add0e41dae375fd4
17.8011111110681,4c9d272d0951b655c723e3f6612bbc8d6285ab58
17.8044444444823,9d3741eacff8acaf8dcb9d6bf2e52b085067b27f
17.8061111111892,342dc441aba95f37443615afbd0809683c466d3e
17.8077777777216,da36fb8bdd9e948a617092ab4204d4a1b4de96f7
17.8105555556249,838e35fb22da5ce557e68ea26ee66271417ae748
17.8144444443751,0a5eb7ccb5dcdfc9f8df6f1912a18d6e087b4f02
17.8161111110822,7fe144ae7bbb01e03a526801398a14078ca51b44
17.8225000000675,23d3d121be4647c45e86a4493defbe5ace33f509
17.8233333332465,77dc505a74f89b9c604c67fa179945dc881cf57a
17.8288888888783,fc7edfc56268400016851d22245ff57c66956b25
17.8313888889389,12ad33251b9b6090614a4c972f39e0a2884d57e5
17.8358333333746,5f2442f761a5ff813a81ef6eed18cbbb8e367cd4
17.8383333332604,540ad32a0a994f006bc293f43b11bcd45babe469
17.8386111111031,11f8167b08f6886e656f859e0708d631482b6104
17.8399999999675,b7f9aa9286caed4ceaf9dbc383ec94e5bbd888c4
17.8411111111637,865e484542c9b86fc490c40d4a53dbfa8febfae5
17.8411111111637,08a82fcbb8134e730a0156ecd03b8db7b0e14149
17.8436111110495,4fe7b63c2e391f1b13ddcb0aae5d8e9a10acc2be
17.8483333333279,30c178ba8984c83a117a2548f6a1750f015901fe
17.8508333333885,30c178ba8984c83a117a2548f6a1750f015901fe
17.853611111117,649c25c76e0bb77e79051d72ed62253394d39da6
17.8558333333349,4d95f5697788f7c2c87354a7215b1610102e06ef
17.8566666666883,fa3264fee216b36ad6bda88d978e2031edfe2f58
17.856944444531,844faf2328f2c1e0ade197f9b4cdd357816032dd
17.8583333333954,065ceaff1388d1d14577ac46a0d5f36b8e42ea71
17.8602777777706,30c178ba8984c83a117a2548f6a1750f015901fe
17.8663888889131,22829355c4c553e714db4e6d001a8f11bf91f8a3
17.8674999999348,01d3e7b7a77777d9af5bbe897c2c2f2817874ee9
17.8677777777775,96974f86742f109b59aaaf9ff66077e75cb16efc
17.8702777778381,9d9a9328d227f3bff1afcacd98b1734589fb9f0c
17.8719444443705,3929fa680cb1aaf6ddead73e2a365cc507d86039
17.8719444443705,2edc44f6e7d6eff66bc3d2c15b60216b1ac62e94
17.8722222222132,3fd3756df116f033d5c463f76c278e5b2cd5292b
17.8761111111379,552912602c2699e9cbd03f8159f805b692f709aa
17.8761111111379,086c3f97d7082b4d03f2ff77882b7ecf9ab0ad01
17.8763888888062,c4b3c2caafe9ddd5f69c78ed3e2e8484e3a45fc8
17.8772222221596,cfd52af0e2ed3282a72ea89392c646ba8091431c
17.878611111024,a3ef293cc5d58a33d0c4208dde467f15f3928d6f
17.8797222222202,fdd779f234ac61d833752bb0b6869b2a52d7416d
17.8797222222202,a3655f87d6118b762af9416710ac55aa4e53216f
17.8800000000629,954f0a1c4b65449343394a6c7201078f7dfc33ee
17.8800000000629,8a233968b4d1b370994b4e65f8e1af6a8de3279b
17.8802777777309,cac389723295225cebde65c6ade65f5950469fde
17.8805555555736,5718e708c07ae465aeddf8e6a9c2b5617c5aeaeb
17.8805555555736,2b2f3a17a58e12ada0f3e997ccd2314871de8c3a
17.8805555555736,29e26e9ff681dbce1fe1362f93f285eb42ffc564
17.8811111110846,d45306ad599a3c8d488da8a9e97f0c3f822a1b06
17.8813888889273,a9d4791258955e9f0e5b723ac2d66e1d57d2bbda
17.8813888889273,a49e91091694ddec241ca48232ce5e02915793c1
17.8813888889273,627088bc7ad5449daba9e536a0f6efc829cee9e5
17.8816666665953,627088bc7ad5449daba9e536a0f6efc829cee9e5
17.881944444438,e231b3fdea3120ffbdc25edb12aa6aabf02642b7
17.881944444438,cac389723295225cebde65c6ade65f5950469fde
17.881944444438,755beb53ccac5592e29b7f95eb07edd1b036a729
17.8822222222807,a49e91091694ddec241ca48232ce5e02915793c1
17.8824999999487,ab325ad38866109d9874a20bb159953f4c4a312c
17.8827777777914,b9d7f338bd96805741db5eac0918d538f55f7c28
17.8833333333024,10a9e3fa499df5ba17be910ef01605d7c7c0c48d
17.8836111111451,9465337890182d787cd7d3f6988f9913b228b374
17.8841666666558,ae6a6c70046c7229947e629fba8c32c8f29ccf4e
17.8841666666558,8cf04a32bbb00283cf458566e3ae38650a6aaecd
17.8844444444986,eaeb66ba9c164e0c0745e269e7788e9490b8b8af
17.8844444444986,873492bde9ab43a66f6d73fc8ab58df151cd3e5f
17.8847222221666,bf5c1b3d45bd799bcea8cf2fbd1165d9f3bcffee
17.8847222221666,627088bc7ad5449daba9e536a0f6efc829cee9e5
17.8847222221666,0bb54ef0b7fce5f59854dda3cdcf165df9eef6f7
17.8850000000093,fe293b8d3420d8b2d018532528a1d68c8b15931f
17.885277777852,747f5511493d437d3a4dff90af12ab8397e3ba23
17.8855555555202,e937f3510aa6204afd2bc00b9a648bbd1d14892f
17.8855555555202,cfd828df3eff6183f2cb4e8ed122c6238a3347a7
17.8855555555202,0cf707c095eae211ebab63b08b4d3aea217ba626
17.8858333333627,96974f86742f109b59aaaf9ff66077e75cb16efc
17.8866666667164,0cf707c095eae211ebab63b08b4d3aea217ba626
17.8869444443844,bbb65b7c6cc5b23b2b7560ca85b0156ee1a6b370
17.8869444443844,b8cbe20011f121027bf741b94e0225ec680e9b94
17.8872222222271,942f5fd4e53fb09a8c333847cdbd0cdb2748cb24
17.8880555555806,373880e1453f2545782c118bdd194bd6be7b4189
17.8883333332488,d6fd732b813bbadc8c1c21e7e2374c6d3cdc52df
17.8886111110915,06bdf541982d29ef740a0f61fb480ef05ff8d730
17.8891666666023,868732129062005bd9790ce54127e2b0721036c5
17.8891666666023,3c295b7e468e4afc8a7b89b24ab9944ce9276b3e
17.8897222222877,9c7f0f5f6f5a6d528922b884ed7b06f63e4c52ee
17.8897222222877,767c8f44d5975731fc6cad9b713637560437101b
17.8897222222877,373880e1453f2545782c118bdd194bd6be7b4189
17.8899999999557,66c13e0a7c3dd1eff97cdf52282132fc00d25113
17.8899999999557,373880e1453f2545782c118bdd194bd6be7b4189
17.8902777777984,f484b9137c5cbcb07b27ebe87ef15a3dcd016c9c
17.8905555556411,373880e1453f2545782c118bdd194bd6be7b4189
17.8908333333094,5987560976d2537a9b66a27a9a6fecbd09953b7f
17.8911111111521,791f928734527db968dedced641edef91e98d0e9
17.8911111111521,373880e1453f2545782c118bdd194bd6be7b4189
17.8913888888201,9c7f0f5f6f5a6d528922b884ed7b06f63e4c52ee
17.8913888888201,86c7345096adab0542073afc5b33c9376301da69
17.8913888888201,fec16707c606900a4c5750734dac518e43e3003b
17.8916666666628,59255272c7583779a8168649193851bd5b12a4a0
17.8916666666628,fec16707c606900a4c5750734dac518e43e3003b
17.8925000000162,19f97e52f19c2cb37a8e82f6390359a48e564547
17.892777777859,76c891cac696f3c35810ef38a473f1943ff071b9
17.892777777859,539b34c4e9aa698136cb79b69ddf2c6a898b4411
17.8930555555272,be7295e20bb1c56966cc26044ac889d5a5d407d9
17.8930555555272,2e1ec9f382edd3bc387d7375d2d59ba9edd3a6ed
17.8930555555272,15fa44197c5a24e7b10752fe0170b0da2d404a7e
17.8933333333699,2e1ec9f382edd3bc387d7375d2d59ba9edd3a6ed
17.8936111110379,5f1e4ad696765448de8ddf7f11027673c7c83fcb
17.8938888888806,868732129062005bd9790ce54127e2b0721036c5
17.8944444443914,8fdee364d321355b3f3849fbb9f6b31218d161e0
17.8944444443914,4484a737ce6043152dd0dae3b56d5f9ef5f0a278
17.8947222222341,8fdee364d321355b3f3849fbb9f6b31218d161e0
17.8947222222341,845f8b355200ef9378f433be17ad6518b9dc6d94
17.8947222222341,3a6001ec23477e98afd3a49c08e723db26cfbefe
17.8950000000768,cb51a9ce951bda7b2820df2916097856e987de60
17.8950000000768,c94aa475758a81b2c5b2aaa1fa995292d2c50fc1
17.8950000000768,b02a4204d592bc6c5b562d3c7ec340e766a0b90d
17.8952777777451,ae6a6c70046c7229947e629fba8c32c8f29ccf4e
17.8952777777451,791f928734527db968dedced641edef91e98d0e9
17.8955555555878,ae6a6c70046c7229947e629fba8c32c8f29ccf4e
17.8955555555878,2e1ec9f382edd3bc387d7375d2d59ba9edd3a6ed
17.8955555555878,21e55b271d87dadd60ddd96474053886875111f7
17.8955555555878,177ef652c9b4f66179864f0db83ba867cdcf9bff
17.8958333332558,6537622a06d3790330ef5790c9c029d89fc10e53
17.8958333332558,15fa44197c5a24e7b10752fe0170b0da2d404a7e
17.8966666666092,6537622a06d3790330ef5790c9c029d89fc10e53
17.8966666666092,45f2d38f961f6da1c618d8880ea32eb1981a1979
17.8972222222946,250f78eae6ab7978aa9a15e284a34d46698b1b7c
17.8974999999626,c7c3ab4a429fd68163364a32b4d090314f9651ca
17.8977777778054,7776c9ca1518031373246c55ffa9e18f6de81f81
17.8980555554736,fb9c6a4758d5629828ceeeafb7560cdb84cbca51
17.8997222221805,7776c9ca1518031373246c55ffa9e18f6de81f81
17.9000000000232,ee976d85bc2e12bc5575d0292d5bb5c487037bf9
17.9002777776914,ee976d85bc2e12bc5575d0292d5bb5c487037bf9
17.9005555555342,ee976d85bc2e12bc5575d0292d5bb5c487037bf9
17.9005555555342,bc58c2b979efe4d2a6c4f858aa548539fb001d79
17.9005555555342,008f02e8b24c3f8c4fde0640b022775886f7e481
17.9008333333769,b6932e952bc8a4b1dd1a096a11d6d57e4af87c23
17.9008333333769,b14479b98e6a07cd7a1211c6b832c709e08c9602
17.9011111110449,477bb460439c4650f23a69dc44ad51a243b85e1b
17.9013888888876,d18d6c4f54b4ccbb8b1d19fdb3ef144c8598d0eb
17.9013888888876,696c4b5ab7e6d26a001b47539a5f08ddd883b56c
17.9019444443983,a89c1ccad1515a6e1f12f8fbec7970ff3611dfcb
17.902222222241,5af22deef07a95691c1b64344a2225c99675639d
17.902777777752,9a9c53d28db7456d771c518a486a436c2edc42cf
17.902777777752,6ec63e8e1b6d2eced94835b970954eee8faec0f6
17.9033333332627,344f2871e06227d14c1a891188578106e993ca58
17.9038888889482,8559277c9804061728815fece7e5b93cd89742ed
17.9038888889482,5bcac7ea0e77048ec5e47379c8af5d6f1fc139ea
17.9041666666162,a292a1c143632cfc4caece1e5c2d8ddf72b1312c
17.9044444444589,7251c5c5b22067357d34bcaaea43947d82f36565
17.9049999999698,e5d594c5c514f925ee9b673ba3d0d816d65b99f7
17.9049999999698,ab6e56b1d65eca94fdf4e87b908337ec256ef417
17.9052777778126,5bcac7ea0e77048ec5e47379c8af5d6f1fc139ea
17.9058333333233,ed2a0b58b5f481f432c67e88c0e5824b6567d8a7
17.906388888834,d8ed68a719d2da5f4dd66cfcab0209a827c86c4d
17.906388888834,61b32a5c39d3a611682f622e4ef03c7f61e67849
17.9069444445194,9df27dfa8da8d2442c5dada98f5b1a33df56e9b0
17.9075000000302,860892798a93223dda17a3dc4da46b7fe0e0b564
17.9086111110518,f17b48f77295c3db116d7bf56c35abcead23393b
17.910277777759,fcdd399bf014006bc6b7c61abfe55febcb3974a3
17.910277777759,484ae1b7519270802db83e353ace5a2b9cb9a4cc
17.9105555556017,81cf5b19f417128f34e19b660df8432552f43fd8
17.9116666666231,4c741aceaed7c469d0cc875d161133a7bf21b950
17.9133333333302,87e373d306b403b7fdbc5095537b96d994011268
17.9133333333302,3d43e485ab8c73f11887e311fb1f25aadafc550f
17.9133333333302,10064999eb89652137a692ff02b3c5d139b6f057
17.9144444445264,c7b76eb13cca43709ae1d728e68a6fda5ad0f968
17.9147222221946,59f7e8d005f1f625dd913c8770abfc10a9d51d53
17.9150000000374,06045262402e0cd4dfb294536c7977cbf1f18873
17.9152777777054,06045262402e0cd4dfb294536c7977cbf1f18873
17.9158333333908,369ba18417ad6ad57635937ad116f003f0a40eec
17.9166666667442,59f7e8d005f1f625dd913c8770abfc10a9d51d53
17.9177777777659,c3f56e8e87d8d2b1fa50fdb02f1a2460513499b2
17.9180555556086,5742d0fafcfadebd978c0be4008833ff18ffba93
17.9191666666301,d34a23958a40fe8d46dafc5eda7f0c8a1e640bd0
17.9191666666301,92f6687c20d672c11911b843070add8a3eead049
17.9191666666301,038c539d94634403cf1c6e0ffd0ce89e9e2ccce3
17.9194444444728,66c13e0a7c3dd1eff97cdf52282132fc00d25113
17.919722222141,79f7ca01df7a249f1305f31323311203ad0a25e1
17.9202777778265,086c3f97d7082b4d03f2ff77882b7ecf9ab0ad01
17.9208333333372,56ef7f7bb61bc1bc86199e28962a16f8be7c5b5a
17.9222222222016,ace8cb258fdf5a1ca8ab130efb0ddeaf71d97fe0
17.9222222222016,874628b4c83bae19af15f2545d0773d6e8a10660
17.923055555555,0adb0108b7a0b8c2e0d1f0e1523db63238c51601
17.9236111110658,369ba18417ad6ad57635937ad116f003f0a40eec
17.9236111110658,f25241535605899bfe986d7c44f287e3391811c4
17.9238888889085,fdd779f234ac61d833752bb0b6869b2a52d7416d
17.9238888889085,ddc3a473bc3e6fd0ac4d18ea1e5c7ee5813e31ff
17.9238888889085,c05ff095e4fbf7c86e8d22b26d19b4b7ac858da0
17.9244444444194,f5406e3564461096b1f07da5c9714d7fdb07f3e2
17.9258333332836,c04d265fba5c07116ac93d07144215a9640b507a
17.9258333332836,00eaafc432717d0aeaae72b2c6649d0040396b9e
17.9258333332836,ddcecdc4a2552355c69c72484223d777e814dab6
17.9261111111263,84b6c02e1360abdc700a737e83e9c03c4e0267b3
17.9261111111263,5ba50f90973306e52e09ebf0205c6e173bb5134a
17.926388888969,84b6c02e1360abdc700a737e83e9c03c4e0267b3
17.926388888969,66e58497493e9f2935a9a41feabddb234310f0a0
17.9266666666373,e59723e5f76c71305c84cdd1bd79b8ef7035ff25
17.92694444448,eba4e6cff06295730a5c5ff6028bc9510de91877
17.92694444448,84b6c02e1360abdc700a737e83e9c03c4e0267b3
17.927222222148,21507a0d1d610c5d1b722aa0d46a3a11e04d701b
17.9277777778334,c7a21b6b2c3318e35ddf677ef0368e02af77c056
17.9280555555014,b6e8b14d4775d9de494a2851975cae46c7d6db93
17.9286111111869,fc6b203f2eb70b645306aa98b8dd5a8e1829a694
17.9288888888551,ba6d9e630ab6675280f389afc0f8eb3082b19ec0
17.9300000000513,b60c984aa41591825418ec29364bbc809a74a70a
17.9311111110727,93155f6dd37e56799dcb99f2a095f1f0b98732a2
17.9313888889155,b1742021a89839e61365be5015e9045360e78ce7
17.9316666665837,b1742021a89839e61365be5015e9045360e78ce7
17.9316666665837,761c8b67eec068573efda2699cd743bfa3755fa4
17.9319444444264,f660b83979985f64c315fca3418cd53e86397ea5
17.9319444444264,6b3249a1a94d779e8eada8dd440f57f01d589c31
17.9319444444264,1659b7e8564bef8ebdc591cf1a725d10fc647f99
17.9322222222691,93155f6dd37e56799dcb99f2a095f1f0b98732a2
17.9330555556226,4e898f1dd97f15b1846e73b551d5b50aed94c7b5
17.9330555556226,418cd1dde5952e93b90419a61d1da23a5cc81f03
17.9333333332906,8e848fae9e1198d861996ecfdc339f82e1e475df
17.9341666666442,520268d9644b5a4896fdbd10e5ba092ec57b34ca
17.934722222155,eba4e6cff06295730a5c5ff6028bc9510de91877
17.9358333333511,4e898f1dd97f15b1846e73b551d5b50aed94c7b5
17.9361111111938,c23361fe2eb931555852b8474472c689946a2391
17.9363888888621,6ce4dd9801e8c4c31db1d6261cb1b6d62b5f0f34
17.9366666667048,e3e4eb4186905833b81de3bc63df38ad10898291
17.9369444443728,1c9958ea3e36cb68fdf4c39769a74b8c8368f4b6
17.9375000000583,9780948c3ca56cd9b1bdf776be156b98deca9065
17.9375000000583,e3e4eb4186905833b81de3bc63df38ad10898291
17.9377777777262,ecadd29d5bd52cae7cc41be8a8bab8d6734ea03a
17.9377777777262,7e260b943e59a0d3b3870a97da66b0bee95ba566
17.9377777777262,4716734596576b21c21a0117a4073f045ec85763
17.9386111110799,03b05bd1f21190cb2363a15767a3f718a5ced712
17.9388888889226,96974f86742f109b59aaaf9ff66077e75cb16efc
17.9391666665907,ee181fdb641b481f3051c0698907ee5fd21a083d
17.9394444444334,8559277c9804061728815fece7e5b93cd89742ed
17.9402777777868,1c9958ea3e36cb68fdf4c39769a74b8c8368f4b6
17.9402777777868,0186c81220043f9246c6375b692b01b485558488
17.9408333332978,8625f426ad54b72ab80d982226b3ff9b996b14b4
17.9408333332978,96974f86742f109b59aaaf9ff66077e75cb16efc
17.9413888888085,00a04030a9d2c9c73c03de347a8bcaf247029512
17.9413888888085,4ec54d6e242fb6811e172a5345be64a2aaacd111
17.9441666667118,88d6ba31c43f4c6e622f863d2702ee39be4aa3c8
17.9447222222225,92f6687c20d672c11911b843070add8a3eead049
17.9450000000652,fec5be5fd6da76ae8fb14e0cb5a226839c9eebe1
17.9452777777332,c82ff4fb94671e79702c413554b615fa948ef248
17.9455555555759,c82ff4fb94671e79702c413554b615fa948ef248
17.9466666665976,4dcd017abaa759529729a67192e1bc117b61f2f4
17.9469444444403,f31c0026064930b74929e324f428f4c6afab55c5
17.9469444444403,1080eca7a3c91de5baaec2844c12d2b3fed76387
17.947499999951,c610b1213f39a16c9227d83261efde27d5a42685
17.9477777777938,8e0d83d041e82679c027c9f88f9270412a187fc6
17.9480555556365,9273673be4f05722717b70ff24a445bef3a8e190
17.9480555556365,32a6a00f1ba5c0d9a70e55ca5b819a629c3244c9
17.9483333333047,c82ff4fb94671e79702c413554b615fa948ef248
17.9483333333047,9273673be4f05722717b70ff24a445bef3a8e190
17.9486111111474,9273673be4f05722717b70ff24a445bef3a8e190
17.9486111111474,6069c85bb4be7262902f5aa1201ac55c840416b2
17.9486111111474,4523e5ebab9e6a90c8191f133e04d7964aa608f4
17.9494444445009,873492bde9ab43a66f6d73fc8ab58df151cd3e5f
17.9508333333653,debd1496a80ea13daad05c4f21ef434e6f0487f8
17.9508333333653,b8cbe20011f121027bf741b94e0225ec680e9b94
17.9511111110333,21e2ce6170c4f019c5fba9ceca3631cc451d004a
17.951388888876,9e8364df5e14ec897b449c82fdbdac9e67efcd97
17.9519444443867,61f94df2059308e54e35b41fc7798c6a00038864
17.9522222222294,7b60508120577d733025ae023127faa9f9da83a5
17.9527777777402,0346704959b3419de42071186ea823f9252b9a70
17.9530555555829,0ac268438c5e1ce7168f03d6bddb4b78a497e874
17.9536111110938,ec523a611f89d11a559001c6f16aba582c6f9016
17.9538888889366,2b2f3a17a58e12ada0f3e997ccd2314871de8c3a
17.954999999958,9e4f1a29fb892525b0ee23d7049a914175792d1d
17.9552777778007,12a70de41de56fb6cd656df52a2b1551eda7430d
17.9558333333117,a2b1f559e1df9da99353ed6b6042e4fd7322e6e2
17.9558333333117,944e34e958042fa23f26e61ca9bee87a24efe2c7
17.9558333333117,4a222a7e3615c3819ac53dc0b4292c9f16677b1f
17.9558333333117,40357da9c7a88371927225858b277f5bb80304d3
17.9561111111544,acba45e5c8d576741fc3fc25995dba863f72f895
17.9563888888224,a2b1f559e1df9da99353ed6b6042e4fd7322e6e2
17.9563888888224,90fb6998abdc8778eb63e72b23f171ff60210f0e
17.9563888888224,4e4db8ff5776305c45061b9d7d482ffcaedbf59a
17.9563888888224,2c638a8e70e850fcbe5e0e8345546e26f313dedf
17.9563888888224,0adfdb3d397f5615f0ef144acdfe978f3aa77961
17.9572222221758,733c272394b09d49d2bea75ab7b8de7a5cbc1013
17.9575000000186,acba45e5c8d576741fc3fc25995dba863f72f895
