time,id
19.0472222222016,80e310ae1611290e1c9a1ed780cc95bf04a7ae0f
19.0475000000443,d6fd732b813bbadc8c1c21e7e2374c6d3cdc52df
19.048055555555,31b2bd68f2c64e0aa32393c063a5f31057c13056
19.0494444444194,cc462ce36ec86dd7be8367aea58e97a566a56e1b
19.0502777777729,b8fa5ab58d467f11f29e9510a8de1af6a165fe5c
19.0511111111263,cd22485cad2a20fb3c6eadc4c6bbb779fdc08788
19.051388888969,f3568828c7f0a67a960f74447fcdb888c12a7868
19.052222222148,6512096918c969c54667065c9906e21042db1ca9
19.0527777778334,5c6d588c8061a836793b9eec6acdf3de0b9a986c
19.0527777778334,54eb89ae0744ebf9e42e4c0a989d49a71749da90
19.0530555555014,8a10f7a00716c586a398577e09c9ae3d907f5bbb
19.0530555555014,89593bbcda3c3d27264f1111b4bd2ee68c946d8a
19.0530555555014,7328bc3acb634fd921765914f1c583aac69340c7
19.0530555555014,21cc3bc65d5db234d79ac807498c05e6d9dce27a
19.0533333333442,3feb4618d29a72df7be898ea0ce930d3b9c5c835
19.0533333333442,21cc3bc65d5db234d79ac807498c05e6d9dce27a
19.0536111111869,efc80b7f3f745c1f5b724eaccc62d9cd99eae74a
19.0536111111869,b0034d81195479418c69f4e777fa9bb9c8f2d332
19.0538888888549,b56f48db1a0f634bab4d4c398f02cb8918882587
19.0541666666976,01cdcb9b7873707e0f86737d720d1b2fdb20e560
19.0547222222086,7ba182576d287bf799ba056558e6b6659580642b
19.0550000000513,cd22485cad2a20fb3c6eadc4c6bbb779fdc08788
19.0561111110727,689328e4a7bd7309493c7fc3ef79651eb150661d
19.0583333332906,034971c82de522a62f52935b0b032d1a637641fc
19.0599999999977,d2b49a8766636790a7379d7430a5ee7b08d11ef7
19.0602777778404,d2b49a8766636790a7379d7430a5ee7b08d11ef7
19.0602777778404,c680b424b5d54b556af9f1bdd963e744c8281110
19.0602777778404,946e8a02dffff26e2ab9377a14c4a10a49091fc9
19.0608333333511,b1742021a89839e61365be5015e9045360e78ce7
19.0608333333511,d2b49a8766636790a7379d7430a5ee7b08d11ef7
19.0608333333511,946e8a02dffff26e2ab9377a14c4a10a49091fc9
19.0611111111938,824c840de4ab52f1bc671f7c44546aaab4625171
19.0613888888621,cebd29d15bd84846dcf10236dd84a40b718981b3
19.0613888888621,83227ab0de71d036615483af4c2c4bae9152b20d
19.0616666667048,4e6da161868ea620bc5822ba28a61925e776d17e
19.0622222222155,83227ab0de71d036615483af4c2c4bae9152b20d
19.0633333334117,d76bb23e5c65259d6e2c33734edf15e473cf49b2
19.0636111110799,b64ea2ddcd4700a2922e48b5b345740bfb946f1e
19.0641666665906,d0b02adc22114cd7dfe6ee2c3ede23d06b07e79b
19.0641666665906,cb548a978f8612c396353eeff55374355df20ec9
19.0649999999441,d81a24d67b1a8f6a83d0304c4a8b4e6374ff6ac8
19.0652777777868,5e50af732c5146a74a7bbd147b903ba5a90aa43e
19.0652777777868,d81a24d67b1a8f6a83d0304c4a8b4e6374ff6ac8
19.0655555556295,d342dc67122cb03c434e39081b808688f7628857
19.0658333332975,83227ab0de71d036615483af4c2c4bae9152b20d
19.0658333332975,d81a24d67b1a8f6a83d0304c4a8b4e6374ff6ac8
19.0661111111402,295ba34d91cfc3f8fa99b346fd7893d7b496cf0e
19.0663888888085,418168388c0eb6fdb9a9c7cdc929f9565a5e59c5
19.0666666666512,def0d00c59e0d366bc017557ead362d12ca1224f
19.0672222221619,8a0bf9163bb3d3b40cecbce990087cc4fd61279b
19.0672222221619,5392ba2126ed184010b974fb3576542aa0b6a704
19.0675000000046,cddb2b0c2b8cdeae6411f02d752f93476d579633
19.0675000000046,a431af8abf6512a72a2b53b7b2c2fee6b879d30c
19.0677777778474,4d0d42ff37faac7d70d7b7ec47a673f7dabdce7d
19.0680555555154,954a79e3d3e9d64705923febc7251bf953772298
19.0686111110263,6cd05e82e0ae763611550efef2826f5792fc1fe1
19.0702777777332,a63901982d9d083e7bc51598e5739bc4c7aa55d4
19.0705555555759,c5ab846348cdeb82d5bf6dbf38f05f52bd766265
19.0708333334186,5c68db987df931fa81f5ce72fb13c3880a246da5
19.0708333334186,6cd05e82e0ae763611550efef2826f5792fc1fe1
19.0716666665976,20a548107d603a204a35d95afa6d3aa1d57dd756
19.0719444444403,dffa7e403659261bba48ea12ceb7843b2d805100
19.0719444444403,c50d10c5b07e5cdb35f75c410611e130bf0c3e86
19.0719444444403,b49fb99db2a13a8cb65b08edcc881165d2fab497
19.0719444444403,ae78d3ba6a2276033bf81482cf9412d3262dd75e
19.0727777777938,e827e7f188a11b3a2b6c8e6d37d120f9a353910b
19.0727777777938,75b312ff9d85deb8098599a0d0fdc0a075fcc973
19.0730555556365,92707aa66bbfe41dcb611f054371090321d45bce
19.0736111111474,20d438bb5d7a04bd7bec1ffa61344da1c1d0d95d
19.0738888888154,d675fbd5d349cca807cb2db18e37006c7d50224f
19.0738888888154,e937f3510aa6204afd2bc00b9a648bbd1d14892f
19.0741666666582,e937f3510aa6204afd2bc00b9a648bbd1d14892f
19.0741666666582,0078e4a5fd84334c0db7a6efde46d00e078cb416
19.0747222221689,e937f3510aa6204afd2bc00b9a648bbd1d14892f
19.0747222221689,65e9b2a32205372866ae46032039a88c22f65fc8
19.0752777778543,3c13c25cbb2afab7cdf124c275c7496772fbf4cd
19.0755555555223,aa6898e54268ff7809fe9fe37f6944c188f6caae
19.0755555555223,7f76f97e8888a206dd25a1ac88be11afaa78f485
19.075833333365,60adb8d90dc494e3459eb53b6988ab65ff4639d1
19.0761111110333,5dec859f9c0f9715ef40e5da3aae1d4c3c3459fb
19.0761111110333,04643dbef26ca12b665d72c493be4b930c68d532
19.076388888876,aa6898e54268ff7809fe9fe37f6944c188f6caae
19.0772222222294,aad0f361b34af6d5be5bb093b48829f47e7335f4
19.0772222222294,c5f3d77da8e3a6a0181bb705cfeb8ab46cb2cee8
19.0777777777402,d342dc67122cb03c434e39081b808688f7628857
19.0780555555829,535722ed222ec14f07bda837e461b6e52e0563d0
19.0786111110938,76d98336d194131bc2ade41ef7509571d4cd09f3
19.0794444444473,c5f3d77da8e3a6a0181bb705cfeb8ab46cb2cee8
19.0794444444473,5c1ec4dc5223e927183de5fb0cafa38e984e19e5
19.079999999958,b9abcc3baf5df9b87bb412bbf53bd13a2fce53d0
19.0802777778007,5c1ec4dc5223e927183de5fb0cafa38e984e19e5
19.0808333333117,adcb1f0da92ccf669a24f609ce8d54d7f00d6ac4
19.0808333333117,db979ee60a94cc665a2465be07800441f93f0245
19.0816666666651,a0297463de31aef8ff9f8f7367053272b363f78e
19.0816666666651,9d279bcadb04299526095a5c3451013bcb44dad9
19.0822222221758,f7ccdade1108e5612d0dad71292e8eca57a44d03
19.0825000000186,9d279bcadb04299526095a5c3451013bcb44dad9
19.0833333333722,0ab74573be38642ad820ea6992ce3b94913ab32f
19.0836111110402,ef5362644b5d9ce0dae8c93f5a969d9ccd7bdb67
19.0836111110402,3f05e7764638b7420ee3f1baec60668d5ffb58d0
19.083888888883,9d279bcadb04299526095a5c3451013bcb44dad9
19.0844444443937,58f29b4379c6ce5dc59d42860e7887b73bf751d1
19.0844444443937,bf912c9a3138815bd0413c2ddb6ec4f4e5091367
19.0844444443937,5e90cb97013b6186a4561b5e2d79363e9035105b
19.0844444443937,3f05e7764638b7420ee3f1baec60668d5ffb58d0
19.0850000000791,6d96d46462a34b12bf530d151ed5d73f9e9a2dd5
19.0852777777474,f826e75b37ee015f6f6a26f47150c74a63026763
19.0852777777474,1b13f880e9c381c768ffaf1a5926c8656b04750a
19.0855555555898,ef5362644b5d9ce0dae8c93f5a969d9ccd7bdb67
19.0855555555898,ca994d4780fa35f5a684df485a4caec74d9cf6dd
19.0863888889435,ca994d4780fa35f5a684df485a4caec74d9cf6dd
19.0877777778077,d327d84dbdad8d873daba9aac07abb9639c5c961
19.0880555554759,60ff61ed31703814b6d627dba24c6fcc0cc9ffa9
19.0891666666721,ddf2048214e006bb1f83716a7c6b6d59af7cadd8
19.0894444445148,58f29b4379c6ce5dc59d42860e7887b73bf751d1
19.0894444445148,a96a9701506956302f7979981acfbe0bacaaa7c5
19.0897222221828,9d6533db335a67024c21bd79bf854460ac50261d
19.0902777776938,9d6533db335a67024c21bd79bf854460ac50261d
19.0905555555365,95aaac4d613663c17c660ca698cccd8f163ceaf1
19.0911111110472,fb8db9cbe1e36b1cae984bc5283f13283cfcad8f
19.0911111110472,95aaac4d613663c17c660ca698cccd8f163ceaf1
19.0911111110472,5ea588f5a80bd23a909e6e41d8186dbe1b68e360
19.0925000000861,51c350f80336c845fbfbbb95b08a54df7fcad5f0
19.093055555597,f494c872b89b3f62c38a7c601e81e18f5180afcd
19.093333333265,b74905d3b49dd1f0553e86fbb26d9744d34172e0
19.0949999999722,5281656a4eb19c4d8086884bde3d52e28b5c76bb
19.0949999999722,db979ee60a94cc665a2465be07800441f93f0245
19.0952777778149,fd9217b7e1102f69c729b1c6abb4a3dd0b6336a3
19.0952777778149,c968ccd3ba83c85255ccb6f4583c6a21c602b9e5
19.0961111111683,c968ccd3ba83c85255ccb6f4583c6a21c602b9e5
19.0961111111683,b3b74fb558f40d127c8eb2d7371dc1d4409b9a2e
19.096666666679,c1ecb1877220934b8072361e92c377ee01e91d2b
19.0975000000325,d40a0adb7d4da67f50333b6d586a1080ff9a6dbc
19.0975000000325,859b5b1fa29e98c0d5f279ffdf1240cb0d2718f4
19.0988888888969,0593b2d740b2dec8957fb9d59ddb955e2b85d501
19.0988888888969,6e13660276255733d4701481aad4179142810e5d
19.0991666667396,6e13660276255733d4701481aad4179142810e5d
19.0991666667396,3f05e7764638b7420ee3f1baec60668d5ffb58d0
19.0994444444076,d40a0adb7d4da67f50333b6d586a1080ff9a6dbc
19.1002777777613,e35cd5e803da86df7884d24af2d528b296b1eb10
19.100833333272,761a5b9e864d867c5284037e72ad033b2c41546d
19.100833333272,56f7d3adbf83424abdf1841bd8bed0827fd6b0df
19.100833333272,521d6e4f2f037488656944500748625275c20486
19.1011111111147,616bfaccbac5c2ac47fe29ddb76f26890a4e4605
19.1033333333326,c358142f3a974e86ff34d3971b15033ecde2434e
19.104166666686,d113714e93a1cc7dbe93545ca1e4cace8af31a52
19.104722222197,26ae38ef47bf7b192dbf0604916240226d0415d8
19.104722222197,aa282d6ef5c4a4809ad5b3f472823bf949267bd3
19.104722222197,6908a666412a7f3a75e558e6f070c9aeb9140cef
19.1052777777077,d40a0adb7d4da67f50333b6d586a1080ff9a6dbc
19.1055555555504,264efda8e850d26ec06ad6074dfcadf01b7baa37
19.1061111110611,9bfa70770f93e50d10051859a03dd939e645c871
19.1072222222575,22fe052898aaf5180bf84c5b20422f3fe5a99252
19.1072222222575,d4736f913341b349fd99b8ae8c6f24707982cecd
19.1077777777682,d0533edb1fc0683b79d1432f17dbd1a429ffdbee
19.108055555611,b3e209eefa92abee3dd34ede1bed816d18348fdc
19.108333333279,321e55e3b60b731aae76f1c222b37ae8aabe7f22
19.1086111111217,daf00b345e1387a05c9339ffdd7671e8e4811c2e
19.1086111111217,d073ae67b9f58b986fc17c60428121cdd0811f03
19.1088888889644,d073ae67b9f58b986fc17c60428121cdd0811f03
19.1094444444751,16ebac301ace4526013acb106cd5d9df1827d15b
19.1097222221434,67b0cc6b271d326e9c7ff15de393c0b77465f9ba
19.1097222221434,d278c4e90b77a60aa050cc75953e1eb0e33ca585
19.1099999999861,d073ae67b9f58b986fc17c60428121cdd0811f03
19.1105555554968,954a79e3d3e9d64705923febc7251bf953772298
19.1113888888502,637c0be172f82911131080caa1258837bfad7261
19.111666666693,16ebac301ace4526013acb106cd5d9df1827d15b
19.1122222222039,e37908d05559b64ca1d8f62be448e2b7d17cba78
19.1130555555574,5587c08827fac93a6f97607518b830a9b6607ee3
19.1133333334001,65b55047c9eac0b0f2876a047a50bd2c25af16c7
19.1133333334001,5587c08827fac93a6f97607518b830a9b6607ee3
19.1136111110681,d377c53e17a9e0b7c5c94e740566901b25d61e33
19.1147222222645,538b0836cc18ddf6d26e2306bc2a2bdfa90364b5
19.1149999999325,911d5cdc8ad3b200668f2d9e82b065bc39ba756d
19.1149999999325,5587c08827fac93a6f97607518b830a9b6607ee3
19.1155555556179,456f0f0e3aa0aac93eb4469f73d50bc7bcb6bca6
19.1158333332859,911d5cdc8ad3b200668f2d9e82b065bc39ba756d
19.1158333332859,6b37a9c0754e7912c9b5043e73597b455f9eab86
19.1158333332859,337947725b3ef2c108a4b17c3c59cdbedbe0d5fa
19.1166666666396,456f0f0e3aa0aac93eb4469f73d50bc7bcb6bca6
19.1169444444823,944e34e958042fa23f26e61ca9bee87a24efe2c7
19.1169444444823,91acffda2553b71ce43accb1cb96391bc1c63d2f
19.1172222221503,456f0f0e3aa0aac93eb4469f73d50bc7bcb6bca6
19.1172222221503,2079eb8eef3c95d556bfc49f13cdf9f4d93ec5c9
19.1177777778358,f71740196fa14bc6e9c716f2433ac0da1456f594
19.1177777778358,c16be4a7b7dac55f736c2e23e72bf185454df984
19.1180555555038,911d5cdc8ad3b200668f2d9e82b065bc39ba756d
19.1180555555038,75ba4db6a1a96951fdf45b357e91544b2625745b
19.1183333333465,0cf27bdb54220227beb279425f82a11b07bba82f
19.1186111111892,a2a938880553d07b9d462769152e926137dc6be0
19.1200000000536,6aa3e454df47bef525f1fbbffcb3cef1e7bceace
19.1202777777216,454a723c41859e758d273557279e4facd38d777a
19.1205555555643,6aa3e454df47bef525f1fbbffcb3cef1e7bceace
19.1205555555643,454a723c41859e758d273557279e4facd38d777a
19.120833333407,454a723c41859e758d273557279e4facd38d777a
19.121111111075,35dbce32bcc4e9c3753c10d926878f411f479bc0
19.1219444444287,35dbce32bcc4e9c3753c10d926878f411f479bc0
19.1219444444287,0cf27bdb54220227beb279425f82a11b07bba82f
19.1224999999394,76e519ff23ccf776bad85d7b4573717966fd2274
19.1233333332929,2554661b0a0ba1830dfa5c28f2fd50dd7b49911d
19.1255555555107,e864a7535fb86a1bac04e7982b87ff824c3b6f2d
19.1255555555107,6aa3e454df47bef525f1fbbffcb3cef1e7bceace
19.1263888888644,688e172ed48c7c24030587467eb63d206a4c23fa
19.1269444443751,90335de7f6400464bcc235ac9fa792d55dab5dab
19.1269444443751,628add6a7a29de993e9ca2a703023e073656bec4
19.1277777777286,13866de01b16183ecf5ae32e32c3f6a14d5981fe
19.1280555555713,3f17dc501f50f37a6fdd94cbdca868ade476177d
19.1286111110822,c0f79696a51c78f6da225001dce5b7aa37ac1993
19.1286111110822,7df16f6e2402d875678d945a62c7b0cc76c333e4
19.1286111110822,6184442c2d29d6cd6973e728837e1a89a4c07abf
19.128888888925,3f17dc501f50f37a6fdd94cbdca868ade476177d
19.1294444444357,f494c872b89b3f62c38a7c601e81e18f5180afcd
19.1294444444357,c0f79696a51c78f6da225001dce5b7aa37ac1993
19.1297222222784,3f17dc501f50f37a6fdd94cbdca868ade476177d
19.1311111111426,6184442c2d29d6cd6973e728837e1a89a4c07abf
19.1330555555177,a6293de90b551a6d3e67e4481f10f2c93b2e246d
19.1333333333604,fd69c0ddab7a4eab95d8aa05a52efa20216a498a
19.1336111110286,6a62c4cce6bc4181a2fd62a42728e33dfb1ec1ab
19.1338888888714,a6293de90b551a6d3e67e4481f10f2c93b2e246d
19.1344444443821,ce2bc594ad4a32fd59f25f5d94f22837b9138a6c
19.1344444443821,6a62c4cce6bc4181a2fd62a42728e33dfb1ec1ab
19.1347222222248,26b981a8a6e566b2225e64e043aac656b3521080
19.1350000000675,17773899eedd979c2db3c5803488e56c138f4316
19.1352777777355,6af69c338d3312dd71f801e65308a364526a6114
19.1352777777355,616bfaccbac5c2ac47fe29ddb76f26890a4e4605
19.1355555555782,26b981a8a6e566b2225e64e043aac656b3521080
19.1355555555782,849a77591aa8a5e5317de4858b4058dc5f389ad6
19.1374999999534,d349ce16ff741e157104791d0f94718172bf80ee
19.1377777777961,a6293de90b551a6d3e67e4481f10f2c93b2e246d
19.1391666666605,a4077593cad8ba10a4929dd1b2a355ead3f42a13
19.1394444445032,5604c4523992380690df59ebebc7d756b7915cf4
19.1408333333674,d53f94dff78a89370ece401e7fd4aae55fdc4d4c
19.1411111110356,e9b0d8d67a44752aae56b213412f58b1cb46683e
19.141666666721,014e99fd08bb6656370b10543973d1aef00b1dc4
19.141944444389,dab58a88fd8194c0571720b6688c231f2637edce
19.1425000000745,fb415f93d1a3b481eac97292110f7b78d136095a
19.1427777777425,bf5c1b3d45bd799bcea8cf2fbd1165d9f3bcffee
19.1433333332534,0dee4bf4327933666619e0ede0c04b1074fd46d5
19.1433333332534,6184442c2d29d6cd6973e728837e1a89a4c07abf
19.1433333332534,1b59aa81e9ccc72e672c220e1b87da8eef752cde
19.1438888889389,913c0b728f2a5aafc4586eac5a6c799d8449f94a
19.1444444444496,14421df909927199a56a565bd20b81bd767e5f88
19.1449999999603,19a30bf86018ded4387bb23ae214098de0df21bf
19.1449999999603,12f30c8ba7347fbb3fd8c877d18919d970256947
19.145277777803,f0d8b13c1a14376bf36e0ef52211b5391dda2fd9
19.1461111111567,ea650c2a526b727ba67942c7e5d68627aeabc5fe
19.1463888888247,d40a0adb7d4da67f50333b6d586a1080ff9a6dbc
19.1463888888247,12ad33251b9b6090614a4c972f39e0a2884d57e5
19.1466666666674,580e9569ec0ba67494b9dd1eb2766f6276c60ea7
19.1469444445102,ff33262c93bfd0efe8fb621fe2483c6b72bb5491
19.1469444445102,5da76aa1eaed8c12a44e20fb4224c63f8af45e0b
19.1469444445102,08e755609aae3eb55dd58c1866ac0844fd941d43
19.1477777778636,d0449d032d5c28a66f6b3f7bf2081a0218a2459b
19.1480555555318,64d52bd2ca031185d8f1a06d9f1ea5cde0693701
19.1480555555318,a021328ff72185a7e0427056f2f7f8e4bea1dc5a
19.149166666728,f40f3a95f330f9ece4aa965b9e2fe749cb717106
19.149166666728,71d967c23931274ddc01f145cefd2f3f1d8c9224
19.1497222222387,5f61dcbf9241aa12e3cec699392e265dca125e21
19.1497222222387,bf123789efaecdbe8759e79630f86aeffce949be
19.1500000000814,62906324d5dd4c0e6f9838ee5fdb5e9167e7a062
19.1508333332604,fc3848ca4d78315f0d0c41b3827b6fbec82ab316
19.1524999999675,95c7a66a469770a564b73e460867568852934ddc
19.153333333321,913c0b728f2a5aafc4586eac5a6c799d8449f94a
19.1536111111637,ab5206a1f54c87dabdb95910ee9fb4f74d95204c
19.1536111111637,5a62ae673083a7f0b028771b64e8224f096b1fa3
19.1541666666744,5a62ae673083a7f0b028771b64e8224f096b1fa3
19.1550000000278,fc3848ca4d78315f0d0c41b3827b6fbec82ab316
19.1552777776961,9fd672b1c2f8037b437d3d790b8d89b2b06bb446
19.1558333333815,87ca449e6cc8275bc58ddf9e4628a8df37dc7409
19.1563888888922,210926480cb79bfc980093c8b608b841dbdfad86
19.156666666735,87ca449e6cc8275bc58ddf9e4628a8df37dc7409
19.1574999999139,28bc4694522fdf53d3414b4110b66f832454b6a0
19.1577777777566,db937b1ee41a439d5ec5ca6aeb0c9bf290b0836a
19.1583333332674,7b60508120577d733025ae023127faa9f9da83a5
19.1591666666208,8018f5e77841f83c2bae832431e5651056e64c2d
19.1599999999745,8cf04a32bbb00283cf458566e3ae38650a6aaecd
19.1602777778172,d073ae67b9f58b986fc17c60428121cdd0811f03
19.1605555554852,df09125b7c945c9ad6d8adffe1bf727014945584
19.1605555554852,a47c4b0534041373082a7c0353fe1caa8c5c9b7e
19.1613888888386,596af473c159b625c42a7cf0d36bff4b161f02f7
19.1616666666814,2a36476d64ac03219909f1b92d925f02f0864a22
19.162500000035,835af102f4b9ae04409a0c67e823ce3a22a79829
19.162777777703,3cdffcf5860d26c69dbf79e5a90260b2a99aa9d8
19.1636111110565,f9aa9b1b5080abcaf47db8d82699c4330b76a064
19.1638888888992,7b4fca0fdf1e23fb2f9f16d58dcabda460acf680
19.1647222222526,1ad542e0982058c9b8dba1e4b7339f1fcf1dbaf2
19.1649999999209,8018f5e77841f83c2bae832431e5651056e64c2d
19.1652777777636,e78c82e8923f632f84d061d96b5010fc2b7b04d8
19.166111111117,c1058db4d1be72a613f3b744b1011c2980e41dae
19.1669444444705,83a11726e33dd35ebef4daa86ed812a057bf6dd4
19.1672222221387,c23546232394bbe59f2c053239a09b0d15759333
19.1672222221387,23633c6594c960d930faf3a47317b97ae02babd4
19.1686111111776,401ee0b35170a80f09b73e797aa0440d983ab58d
19.1691666666883,9df10893461fb8ed77c1627175429d484c4cbc37
19.169444444531,2140fc1008133dcb12e91c16047b7d969c8f34da
19.1697222221993,305c97332aaba74c57207d2d918a8f8f87d9561e
19.17027777771,f66fa9ba429c3e69d64d24d8a0eedd3d19b56e50
19.1705555555527,393b611427bd307960db3e2f0d33ff01cfd382fe
19.1711111110634,b38afe041c43eb4a97d4702cda17ed136c323647
19.1713888889062,5b94bb1828d0b6310dbb5ed322b3a0d8df415da3
19.1713888889062,4327f5620f91cab846dbbeedafd21ba23e8c57c4
19.1713888889062,393b611427bd307960db3e2f0d33ff01cfd382fe
19.1722222222598,e49be439358c6d7a7a03f0acb4863319ff97de0d
19.1722222222598,4327f5620f91cab846dbbeedafd21ba23e8c57c4
19.1727777777706,2cbfaee3133fc2efacfe49c22d7a36d76b408963
19.1733333332813,305c97332aaba74c57207d2d918a8f8f87d9561e
19.173611111124,03d67de93d0e92c6adf5b6039bec33dd23adf32f
19.1738888889667,9f116be75d065d1aff4966fcf0bac331a3440b49
19.1738888889667,4484a737ce6043152dd0dae3b56d5f9ef5f0a278
19.174166666635,23633c6594c960d930faf3a47317b97ae02babd4
19.1749999999884,8305f0aeb2f2fc7659e1ca7a74988549efaa2ba3
19.1752777778311,2a591b081b26bc0dcb7ff6c5f3c7719b15f5f6c7
19.1755555554991,42c3b592266553d1c81095221e4a7ee06b3fed1c
19.1761111111846,9fbaca1879bd89d81c861c93cff82088fa80fea8
19.1763888888526,633c08d585e6fcb4a6f8383aa7d636117ecb7512
19.1772222222062,db937b1ee41a439d5ec5ca6aeb0c9bf290b0836a
19.177777777717,a87e687ed505e4ddc28165597b21e855dae51c22
19.1780555555597,3cd6b2abddf5657b24e472badab8acb37cbda15a
19.1783333334024,68af714777d022da21ce21764f94d0a4620334ac
19.1783333334024,dfbe2560efbb79ce3b785aa32ffc66aa8bcf03a5
19.1788888889131,d17326e75fed80ee297f79cab5e92b352a8c11e6
19.1791666665814,dfbe2560efbb79ce3b785aa32ffc66aa8bcf03a5
19.1797222222668,93155f6dd37e56799dcb99f2a095f1f0b98732a2
19.1799999999348,710a6b92f378a57a22f3d416592f87c8eb98fb5a
19.1802777777775,93155f6dd37e56799dcb99f2a095f1f0b98732a2
19.1808333332882,a1e658a4c71fa24051a07068ee9d576fc95615cb
19.1808333332882,3e34e9337aa7991de78612926af96ffaadda48c2
19.1808333332882,212c2559c9ed3bbee2c27ee4bf0a984f2e607a91
19.1819444444846,d003ad84052e3844b4e2203857ebddf6ed6e1896
19.1822222221526,68af714777d022da21ce21764f94d0a4620334ac
19.1824999999954,d003ad84052e3844b4e2203857ebddf6ed6e1896
19.1824999999954,9136070a63cd04a95b6e504af4583d86fdc4bbba
19.1830555555061,2632f5c646c9d497358e654ad837601ea090b225
19.1847222222132,dfbe2560efbb79ce3b785aa32ffc66aa8bcf03a5
19.1866666665883,c1e6a93923ae7cd5be4709c02d78b93f1d273697
19.186944444431,f3f46903eacd1c59e7b06526f079233efa03e32f
19.1874999999418,49b4889d8a5f02d5887dee596cdfb759213021fc
19.1877777777845,ddc880a4f69dca3188fd7bb96257812d000cd3bf
19.1886111111379,cbe020ec6d8e2b968fddd4f34a3c5e8f2e1137aa
19.1900000000023,db937b1ee41a439d5ec5ca6aeb0c9bf290b0836a
19.1900000000023,a6ed65fc0d5ca3df55b052fc01bc47c3cea7b8a7
19.1900000000023,93db0cd5efba3861fd61c5d38bd51acb7f822691
19.190555555513,c7557645865c5071f5a3f14d61ee8911cbd30297
19.1913888888667,a2ecb79e1ccc9c9b0f46194a4a8c57d1e18a61c8
19.1916666667094,083d227f3dc13ca0c70995294ddfff9d7a72b8a9
19.1922222222202,cbe020ec6d8e2b968fddd4f34a3c5e8f2e1137aa
19.1925000000629,c762f82ee18daac4643c61596466f9615d83724e
19.1925000000629,a591a78ec5a47e7701a3e66808f52d3d128c02c4
19.1925000000629,0d515abcfd13cfda0828a0f4955390a3f74f072e
19.1927777777309,913c0b728f2a5aafc4586eac5a6c799d8449f94a
19.1938888889273,6e6604a4db49b07afd55b3e67ecc4fb948401917
19.1941666665953,c7ae26918265d83ddf7bda3710acf8f592e3f3f1
19.1958333333024,617a65b4838edeb22cb9988fcaeb4671aca2bfd5
19.1963888888131,77dc505a74f89b9c604c67fa179945dc881cf57a
19.1966666666558,bb200ddec8daf57f56a45873ab099cd838289a8e
19.1969444444986,2ab978bd283fb0ddb53eb4832e207a2b1049d3f7
19.1972222221666,c410b684a9c7b6827b0354d97c0724b1ef61e10f
19.1975000000093,d233f7da1d26cdcba62ce06b0fea1795c6111916
19.1975000000093,4eebb2c6ad2aee9cd1e61e23dcd5e2d028bc774a
19.1983333333627,c410b684a9c7b6827b0354d97c0724b1ef61e10f
19.1991666667164,b99135961127555118f59a500fbef6a16c481035
19.2000000000698,2ab978bd283fb0ddb53eb4832e207a2b1049d3f7
19.2005555555806,aa6898e54268ff7809fe9fe37f6944c188f6caae
19.2011111110915,d233f7da1d26cdcba62ce06b0fea1795c6111916
19.2013888889342,8a1c52f63d52b2fabb656db0c4522653fdec68d5
19.201944444445,680bc6f2d89c6924dfc58013956535e8583b1357
19.2022222222877,6ee7c08a1e1f46f761ecb526e5c1393b3b37bb86
19.2027777777984,5dc9909d96e6e880d0f5cd1f0280cd17b314017f
19.2030555556411,e0251bc4ded700db6e73e3fbc7cc77568afb4c4e
19.2030555556411,5b2b0ca717a0776d9da42a8f575e902b5c4afc83
19.2036111111521,3a6001ec23477e98afd3a49c08e723db26cfbefe
19.2038888888201,f459ff0e98a4c5a508e816f472adeab15627eac9
19.2041666666628,f459ff0e98a4c5a508e816f472adeab15627eac9
19.2041666666628,d6f45b91d8aaf9d0ee4cfadf39f69a407951d5ee
19.2044444445055,680bc6f2d89c6924dfc58013956535e8583b1357
19.2047222221735,f459ff0e98a4c5a508e816f472adeab15627eac9
19.2058333333699,9a7b0c3d98675026690a93841e851436e4b32a6c
19.2061111110379,235291b82e5dfb046065c69a22e5be45b5d44cfa
19.2063888888806,880d784f071ab26daa79e8385fe6bce1900a691d
19.2066666667234,b3df69e6fdbccd7842f665f02ec3da1c87a0b9f0
19.2066666667234,880d784f071ab26daa79e8385fe6bce1900a691d
19.2066666667234,235291b82e5dfb046065c69a22e5be45b5d44cfa
19.2069444443914,f6ace7ec22fc87896bdf7915ad5460f1e21b1cd3
19.2072222222341,6341154792f6122ff0f189cf1d0ea9f2a4686955
19.207777777745,5dc9909d96e6e880d0f5cd1f0280cd17b314017f
19.2080555555875,b663ffb3177a57fab7c911ad57353706821c5d5c
19.2080555555875,9afae92f4e1b83d7123af47f01fbff5c64b527c5
19.2080555555875,6341154792f6122ff0f189cf1d0ea9f2a4686955
19.2094444444519,e42bee202af8ef72213e3b3087f482e1ab685bfc
19.2097222222946,d8c695730accab7ac5e043ab8c2df73cefd94c9a
19.2105555554736,37c81e39bd00d7cf9eb2d156a14da4d648a8d865
19.2105555554736,c66623e6aabd8518f05f2e3c95baaf8440a1846f
19.2105555554736,643a7285af0caf70281e46e18df6f799a39f81fb
19.2108333333163,1081a8782d9f36cabca3cd91a1ad697def0d990c
19.211111111159,643a7285af0caf70281e46e18df6f799a39f81fb
19.2125000000232,520ac05ce9a030e4108047ffb00954029141924d
19.2127777776914,b282d9ce290f7eef194ce7aeb98500033ba67ec7
