time,id
14.0233333332581,06d9befe39e3601e522742e382726b311d22e6ba
14.0236111111008,490a72d78455872f15e38687bfb81479f5f056f1
14.0238888889435,3921ae8e5ee09bf3798147814b9a1887935300b0
14.0238888889435,89313f2878f7a6570a53f3808ab2ea039d959daa
14.0241666666115,eebd8b5425213e3591e614ba5da70161601056be
14.024722222297,22f8d8f31a2c5159a32944a23f5d7bc3594d88bb
14.0249999999652,95061dce48c340f5c53710d5343c329a0f442248
14.0255555554759,ae6a6c70046c7229947e629fba8c32c8f29ccf4e
14.0266666666721,0f64cf60f58082dee7345ca39d83e41a3130d45b
14.0269444445148,d4d2fd06b59e7098d4b4fe9e4b088592d0058de7
14.0269444445148,5c31373738c41bd9ad21ef7a5c79669c33554964
14.0275000000255,a1350a90e38d839fdf89ed63dcf4aa7895e3ec99
14.0277777776938,f1ca3537ed3f4021f3f508d2dc60c80819412e59
14.0277777776938,5c31373738c41bd9ad21ef7a5c79669c33554964
14.0280555555365,a1350a90e38d839fdf89ed63dcf4aa7895e3ec99
14.0294444444006,20f45d48cf48f86ae6cb235b58200c012a0a20f5
14.0294444444006,373880e1453f2545782c118bdd194bd6be7b4189
14.0302777777543,0a633ba8152dc73802207deea32b45b42a818714
14.0302777777543,72ec110eefd6686898dda06c2e187ed480ee79b5
14.0302777777543,373880e1453f2545782c118bdd194bd6be7b4189
14.0311111111077,72ec110eefd6686898dda06c2e187ed480ee79b5
14.0316666666185,0995bc3115ae73ed47af624451ed1129a4e3bad4
14.0319444444612,373880e1453f2545782c118bdd194bd6be7b4189
14.0322222223039,373880e1453f2545782c118bdd194bd6be7b4189
14.0324999999722,20f45d48cf48f86ae6cb235b58200c012a0a20f5
14.0324999999722,0995bc3115ae73ed47af624451ed1129a4e3bad4
14.0333333333256,373880e1453f2545782c118bdd194bd6be7b4189
14.0336111111683,373880e1453f2545782c118bdd194bd6be7b4189
14.0338888888363,845d6c8f9832108912d4e59a8ce4a8b50cccd473
14.034166666679,369ba18417ad6ad57635937ad116f003f0a40eec
14.0344444445218,013ce9f0cd399be459b7e52a41b0ab945a439cd6
14.03472222219,f494c872b89b3f62c38a7c601e81e18f5180afcd
14.0358333333862,706ed19aeb523105b862055cceb9dfaf1b8a41aa
14.0366666667396,0a633ba8152dc73802207deea32b45b42a818714
14.0366666667396,e30dcea05cb030e4f96e11f718ea20e372099950
14.0369444444076,e1bf07be53a56bc4ffde5ff05e8daf5836b84214
14.0369444444076,0a633ba8152dc73802207deea32b45b42a818714
14.0369444444076,373880e1453f2545782c118bdd194bd6be7b4189
14.0374999999186,5edfc879948499f8878e79fa64cb8af0b910b709
14.038333333272,0cb438b58f51e1abb0fba6fbfcd345cadcb6d089
14.0399999999791,0a633ba8152dc73802207deea32b45b42a818714
14.0402777778218,0a633ba8152dc73802207deea32b45b42a818714
14.0408333333326,e3be09a7764667037eb0b7ab329ab2d96bcbcd35
14.0411111111753,2a32707ff8e8d61bcd6cabcd1468217c3a180ba0
14.0425000000397,3b0094f7d96c037fa0876a88981f5428561a8396
14.0433333333931,d2e795208d8f046cd9d220cc838116bb75d29052
14.0433333333931,ce002bd7a3bd8ff6583ff68a98d903277af72ba3
14.0438888889039,3e3fcba209d6e2f89dccb88662fd3536af0c92ea
14.0444444444148,3e3fcba209d6e2f89dccb88662fd3536af0c92ea
14.0447222222575,ae51163db8e8719fe3670af80d12e8447e59a839
14.0452777777682,9ddc3eda9591a49248c858cd1ead982aab840eb0
14.0452777777682,373880e1453f2545782c118bdd194bd6be7b4189
14.0452777777682,a2d82e18dd17d0be2acb3578d89847c2501062fd
14.045555555611,9a1a99ee6a79dd9204f33e40763dafbc92eebc59
14.045833333279,8b564bc5d55b6e02f503b64c58dce6ce86a9edcc
14.045833333279,480e83dd30c5874e6c4f757e801db323cd2cf9fc
14.0461111111217,9ddc3eda9591a49248c858cd1ead982aab840eb0
14.0469444444751,aa9f33c403012d1d35256ca4f1f9a3944ce3212c
14.0477777778288,aa9f33c403012d1d35256ca4f1f9a3944ce3212c
14.0480555554968,078d688491122262d912650f669bef53d4da77fe
14.0480555554968,978c1976ea766cd7741c0e1cba1a891e1d3318a9
14.0483333333395,480e83dd30c5874e6c4f757e801db323cd2cf9fc
14.0494444443612,1625761a6f2536d6f48b9e8dcf76a4c02cd7b466
14.0500000000467,d02ce56695d8f48a353563879797fdb4fdfd8c28
14.0500000000467,6e43e2712112291b6ed66c155d2ce5ccbc75b323
14.0508333334001,acd1b46d8877c530712c73b1f7e800adfa0cb9c3
14.0513888889108,ea83335c61c9cbafbfe26c81e84e5d3314a4c7ef
14.0516666667535,f291f1ff9e8fd21a7ef739ab20f0394e2deb3704
14.0516666667535,6ce4dd9801e8c4c31db1d6261cb1b6d62b5f0f34
14.0547222221503,e4ed0a098b3d037c71d99dd11de8d271c68f85e2
14.054999999993,6b7fe8ecc90358345e2847214e1a55abc11a145e
14.0552777778358,978c1976ea766cd7741c0e1cba1a891e1d3318a9
14.0555555555038,ffb6b2bede83f9d031565aa651bcbea0c5caf4b0
14.0555555555038,75c345e710a5615d3626509412570902cf7bf4f2
14.0561111111892,5edfc879948499f8878e79fa64cb8af0b910b709
14.0569444443682,f291f1ff9e8fd21a7ef739ab20f0394e2deb3704
14.0577777777216,faf6bb3e2465ca49695365bc7a88ca213c6ad59b
14.0580555555643,faf6bb3e2465ca49695365bc7a88ca213c6ad59b
14.0580555555643,e42544659bc9a567acbfeefbf5e24210a6d650db
14.0602777777822,996f7aaf7576060ac529fff124e2cb91720c41fd
14.0608333332929,9f9f3bc6bb281673b00c98b6051621d719c530ac
14.0616666666466,bcdffe7c38a09bbcbcfe08517349def339214364
14.0622222221573,0d515abcfd13cfda0828a0f4955390a3f74f072e
14.0630555555107,4a5c697efefa1ff859cb1abfb2c9af4f5719d5aa
14.0630555555107,bcdffe7c38a09bbcbcfe08517349def339214364
14.0638888888644,ce2bc594ad4a32fd59f25f5d94f22837b9138a6c
14.0644444443751,f605ad7c56ac160492cf820990b28a05573d8f8d
14.0644444443751,adff80258a76326d6cc6774b42848aca0cca4909
14.0650000000606,2ac00ca9d73d294f5278694542fb6fc22b188a8e
14.0650000000606,6ce4dd9801e8c4c31db1d6261cb1b6d62b5f0f34
14.0655555555713,5d470bafeb518f0a4c65037f37ab5e26b9c596f2
14.0655555555713,7f80681e954e2c7b8aa6fe0fb1d02b63dafb7cb8
14.0655555555713,6ce4dd9801e8c4c31db1d6261cb1b6d62b5f0f34
14.065833333414,9a1a99ee6a79dd9204f33e40763dafbc92eebc59
14.065833333414,6ce4dd9801e8c4c31db1d6261cb1b6d62b5f0f34
14.0661111110822,5cb9bd8748010fa916a52f7c5afd2941a2e37c5a
14.066388888925,6ce4dd9801e8c4c31db1d6261cb1b6d62b5f0f34
14.066388888925,5cb9bd8748010fa916a52f7c5afd2941a2e37c5a
14.066666666593,2ac00ca9d73d294f5278694542fb6fc22b188a8e
14.066666666593,5cb9bd8748010fa916a52f7c5afd2941a2e37c5a
14.0672222222784,2ac00ca9d73d294f5278694542fb6fc22b188a8e
14.0672222222784,6ce4dd9801e8c4c31db1d6261cb1b6d62b5f0f34
14.0677777777891,2ac00ca9d73d294f5278694542fb6fc22b188a8e
14.0677777777891,562b5ff1b75da81ddcd0a5757ef9b06a9caf02ec
14.0680555556318,3929fa680cb1aaf6ddead73e2a365cc507d86039
14.0680555556318,2ac00ca9d73d294f5278694542fb6fc22b188a8e
14.0686111111428,2ac00ca9d73d294f5278694542fb6fc22b188a8e
14.0697222221642,103fbb06325e4ab8904257613c48e6ad1dc6fef7
14.0708333333604,43d6c233b2a326149b8da767edcbfeb9def5b269
14.0716666667141,868732129062005bd9790ce54127e2b0721036c5
14.0722222222248,96fa6f8735b2b6af5b476504221d44696c40a9ba
14.0725000000675,6f43a2f912b7de90714dcda61fb5cb9b2f411b7b
14.0733333332465,8c929c59b5c0deb88eec6843b7dedcc3b68a58a2
14.0738888889319,6b7fe8ecc90358345e2847214e1a55abc11a145e
14.075833333307,8e031e26eeefbcf3b2e98886004e626783b185e8
14.0766666666605,ba6c17ba7ca626831a66fa2ce3982b845ced34e5
14.0769444445032,5181fde894924be9d1babc33d29f522147f172fd
14.0772222221712,6b7fe8ecc90358345e2847214e1a55abc11a145e
14.0775000000139,ba61a6b8942600fdca2cf7a93e74f2b15405bf8b
14.0786111110356,2ac00ca9d73d294f5278694542fb6fc22b188a8e
14.079166666721,e7038f1c3eea9f093e28d95560786d0d7492252d
14.079166666721,b9e06789b8aa926b5bcb5eb3ea367e59afe74dd2
14.0805555555852,7abb4c6c5bd548424340f91160270602cf961c7f
14.0808333332534,246175065b2ed9c867343cafb2ea6e63503851e6
14.0808333332534,2310d958fddece3f2072ca2b0b2049e58191ccf3
14.0813888889389,6069c85bb4be7262902f5aa1201ac55c840416b2
14.0816666666069,30b91d6c1646e616021869421df708e240403201
14.0841666666674,d6f866281ef31037dd97f1fc30819d8652bb544a
14.0844444445102,e8b1a897e048aff1cda56a0bbec7ad4da6863ef2
14.0844444445102,c8eaf926aac2bf0f27049bf1afa3927844b6db53
14.0847222221782,738809e61af49ea52a9242dd22dd9c2e13d9f45a
14.0852777778636,94d85ebea79b227049416cfbd23cf8860045dca6
14.0852777778636,3ec99dd64dacf8df9f1a17a96d91261a4876639a
14.0855555555318,51a8bc1701811fb0e798bb4641876423e3cf31c4
14.0858333333746,f00c99511fdcf0fe6e55ff117801d991849206a8
14.0863888888853,3d006db1be34a8de72ca2f4e3710156c6316ff80
14.0863888888853,8d1b74687b2b824e53ee17a11f9972fa39191383
14.0875000000814,30b91d6c1646e616021869421df708e240403201
14.0877777777497,3d006db1be34a8de72ca2f4e3710156c6316ff80
14.0891666666138,3d006db1be34a8de72ca2f4e3710156c6316ff80
14.0894444444566,89b06cba460546d32fe556609768af6a691cbdd2
14.0897222222993,2310d958fddece3f2072ca2b0b2049e58191ccf3
14.0905555554782,2aa8702b23e5cc7cb8bf9daf966b8bbf325acb3a
14.0905555554782,07ba1e858ad4b7f329ed89779a448b57bdc02392
14.0911111111637,927572c90f1ccf9a2c13f6184c6e1b309970963d
14.0911111111637,996f7aaf7576060ac529fff124e2cb91720c41fd
14.0913888888317,54a324accc26baf2e530b108b2d392e7606efc33
14.0916666666744,5feb6c47d9e2b3109625aee550fe8d29613b0c6e
14.0919444445171,8d1b74687b2b824e53ee17a11f9972fa39191383
14.0925000000278,996f7aaf7576060ac529fff124e2cb91720c41fd
14.0933333333815,8d1b74687b2b824e53ee17a11f9972fa39191383
14.0936111110495,3b0e7efeab2d86a69fe6ea318fd560d0e46816b6
14.0936111110495,2310d958fddece3f2072ca2b0b2049e58191ccf3
14.094166666735,2aa0351737585df10cfb693dfed63ebffeb511ba
14.094166666735,1ff839bdc7da7cb3b523a2c48f342f1bc7e7dce3
14.0947222222457,e5b37cee112cc4fdd5d17f6c0c00be67727f1df4
14.0947222222457,e236da74a018458fa131afac2cfc7e555bd071be
14.0947222222457,8571457f7fe70dd429c5a0e13295d072689fc8a1
14.0949999999139,e236da74a018458fa131afac2cfc7e555bd071be
14.0952777777567,0c8c13162c8abe81b948fbdaedd1976c0452502b
14.0955555555994,e236da74a018458fa131afac2cfc7e555bd071be
14.0958333332674,deb44935151e9994fc06a625a2a1e82469ee2503
14.0961111111101,af81780ff49ee3a346ed8d5364a8a8720120e55c
14.0961111111101,8c929c59b5c0deb88eec6843b7dedcc3b68a58a2
14.0963888889528,c4f39e64b995ec347d70f677835c0245634acf9a
14.0966666666208,0bd1e8bd1076003b167b90d5055add07b2df7e9f
14.0974999999745,678e3986921ce49274cea8b706d642d0c3a1dc9e
14.0977777778172,2a5b07efbab2602a7d9b99469aa011972af79990
14.0977777778172,d47ca0af39db6976fdf8b279c7dc173b5c325f39
14.0977777778172,bc56948ec6781dff4eb38bbd3ce707438e454e45
14.0983333333279,d47ca0af39db6976fdf8b279c7dc173b5c325f39
14.0983333333279,bc56948ec6781dff4eb38bbd3ce707438e454e45
14.0983333333279,843823f5e2748f4ab4e644d52814f34aabf56c3b
14.0986111111706,41dec60fda82178a729bddab6221ba5b4952adc2
14.0997222221923,829d32b1f5565e76ea255123721ef1486bb21822
14.100000000035,bc56948ec6781dff4eb38bbd3ce707438e454e45
14.1005555555458,d9564b7ad055e7c006d5c42456c078fa4e1628ee
14.1011111110565,0346704959b3419de42071186ea823f9252b9a70
14.1016666667419,89b06cba460546d32fe556609768af6a691cbdd2
14.1019444444102,85b301efd0c161148f0419914b38a7f1dd89b502
14.1022222222526,0efbe17d4a76e5b48ceaf2ee1975b03010c47a2b
14.1024999999209,418168388c0eb6fdb9a9c7cdc929f9565a5e59c5
14.103611111117,078d688491122262d912650f669bef53d4da77fe
14.103611111117,f8254061750670c4642703ce6833f7a29eeb0f99
14.1041666666278,8e031e26eeefbcf3b2e98886004e626783b185e8
14.1041666666278,7020a6e521c60cc3dd6bb2defbc5a42b53c7e2a8
14.1047222221387,ee236835b5c5dbb2cf25b02622eb52c6a2e4aefa
14.1052777778242,0bd1e8bd1076003b167b90d5055add07b2df7e9f
14.1052777778242,163b7c55cd3f515d8db453acce50c7381a7f8c07
14.1061111111776,4327f5620f91cab846dbbeedafd21ba23e8c57c4
14.1080555555527,9882b9258a1c4de483f77442b151c31122fb52ff
14.1083333333954,9646a71618910dd1feefaea1784d47ff184549b0
14.1083333333954,aafcaee94d40e71ef055d65de58337aa1dff8b3e
14.1088888889062,0bd1e8bd1076003b167b90d5055add07b2df7e9f
14.1088888889062,c3cf90e46b167bf721bbbf94ec0664a525919336
14.1091666667489,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1094444444171,f9cba4e956e54b331b2b8f93532068457bf3808f
14.1094444444171,7a1ffa6b95b204188416133f2987eb1525f62211
14.1094444444171,6ce4dd9801e8c4c31db1d6261cb1b6d62b5f0f34
14.1102777777706,d42cbb111827f21a60691d4ae43c71bab8ec279a
14.1102777777706,7a1ffa6b95b204188416133f2987eb1525f62211
14.1105555556133,d42cbb111827f21a60691d4ae43c71bab8ec279a
14.1105555556133,ea1e3ec8d2d0dd0962dcc8560d56dd32917c80f3
14.1105555556133,cf2f9fb12bcf9c1c653f7b33d6638f62ed353258
14.1108333332813,18eb0f66a8b09a6e76beb171882573ea523328bf
14.111666666635,1f7017cf474c6f1c998c0241c8dd2e82f37b29cf
14.1122222221457,d379fa1e882603d76e323f64b98ca26bc1c6e49e
14.1124999999884,1f7017cf474c6f1c998c0241c8dd2e82f37b29cf
14.1127777778311,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1130555554991,2c42b2845eb455dabc9ebce743faceb11260c819
14.1133333333418,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1138888888526,7a1ffa6b95b204188416133f2987eb1525f62211
14.1144444443635,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1144444443635,7d43fdb3882b98ad2a1fa01040af2be6157a9b4a
14.115000000049,c3cf90e46b167bf721bbbf94ec0664a525919336
14.115277777717,7a1ffa6b95b204188416133f2987eb1525f62211
14.1158333334024,3a90d9c0a6ea623c7f1f09734eb95982ad7ef0bc
14.1166666665814,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1166666665814,d256f5a33e7cb22fa42a08bc622aed9759226b42
14.1166666665814,978c1976ea766cd7741c0e1cba1a891e1d3318a9
14.1166666665814,3a90d9c0a6ea623c7f1f09734eb95982ad7ef0bc
14.1169444444241,565e33f700cd4ce248233cd1dc3a3974d466a460
14.1172222222668,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1183333332882,fc5592321fcc7e5954b699c4b1d516881110eb0d
14.118611111131,b4e3d0a11e7d15f32448d6e428331a3eae744ab6
14.118611111131,b52feb95ae77bc4c6998144bc1a0adf033895fd5
14.1194444444846,b4e3d0a11e7d15f32448d6e428331a3eae744ab6
14.1199999999954,ada01c895223be58836ddbbfb18f0e0d4d2d1170
14.1199999999954,6f6332d3b026b058c99f635c5e051d0e28723157
14.1205555555061,cb548a978f8612c396353eeff55374355df20ec9
14.1205555555061,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1208333333488,f038184cbdd64e356c02f0a66b0a655a45a1d629
14.1208333333488,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1213888888598,83c48380888c8c0f9b2521d71dd54987215d24c7
14.1216666667025,0bd1e8bd1076003b167b90d5055add07b2df7e9f
14.1216666667025,f038184cbdd64e356c02f0a66b0a655a45a1d629
14.1222222222132,e6abcaa9f73e16eac26baf9752e484f9b73e48e7
14.1230555555666,dde2a1a03164a91a2c234d6326769b606bcacba7
14.1233333334094,7a8838208b78917efb15aa9bf847cf48ac068bf2
14.1249999999418,afdcd8e189fcbcf5e5480d6bdee069571b0444a9
14.1258333332952,36c075d90c1873fd3aba033d4ecee62c4e7599cc
14.1272222221596,4556632eed1210571d4148e704f51a0484457ee9
14.128611111024,8f73afbbe0c3fddc59f647e33a97300c58ed5961
14.1291666667094,bf5d950d273b9aac3d9236f516349fd8512bc314
14.1294444443774,68e5f03e74c089b6e03d1b66e197806ac06b9173
14.1297222222202,6048012ccab1f393a98486835728fbf312c66299
14.1302777777309,349c3f3abf2cd9a10f01270fee716cbc417c5b66
14.1302777777309,1fd3595e61ec1a876fc8997065dac64d9790d42a
14.1302777777309,9f6bc943311c71b8907fc87ad2719b0a724e3345
14.1302777777309,414ef307588b2e8a39b7db224424b872b2da1784
14.1305555555736,af956cfae51b79cc822107605c4b0747753238d6
14.1305555555736,69909f43b7fe77d9623083025d74659456828f3e
14.1308333334163,6048012ccab1f393a98486835728fbf312c66299
14.1308333334163,419222d115241dcc0144c57a55ac5556996f634b
14.1311111110846,c9b4234ea808407ea013b92420939307999e32d6
14.1311111110846,9f6bc943311c71b8907fc87ad2719b0a724e3345
14.1316666665953,36c075d90c1873fd3aba033d4ecee62c4e7599cc
14.1316666665953,88c912109392a32eb26e2717faa9d9866931265b
14.1327777777914,a2d68f743cd12e950c41d596f9d57cf18d7588b2
14.1327777777914,f3dfdd85791db4128170cd9c214a7681e9f0d21f
14.1333333333024,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
14.1336111111451,419222d115241dcc0144c57a55ac5556996f634b
14.1338888888131,1403d5d50a7d263881e7853e0cf298b6cae381a2
14.1338888888131,b9177cea40b7f2a6c029c8f53d4ed4b85f79ed24
14.1338888888131,419222d115241dcc0144c57a55ac5556996f634b
14.1341666666558,88a28e81dbfae34e4dafb94ee84fb26f3e5daf1c
14.1341666666558,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
14.1344444444986,69909f43b7fe77d9623083025d74659456828f3e
14.1358333333627,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.136111111031,36c075d90c1873fd3aba033d4ecee62c4e7599cc
14.1366666667164,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1366666667164,6cb8c4ed1e68e9edb76fec276b3d4b8a57747687
14.1372222222271,d2b49a8766636790a7379d7430a5ee7b08d11ef7
14.1375000000699,3405517ee2c5f98fbcf22704d9152d0d1ac7b76d
14.1380555555806,670db61623efec8d08a71b3942f4c27674599d63
14.1383333332488,9f6bc943311c71b8907fc87ad2719b0a724e3345
14.1391666666023,2cf7883a35564013fd97de067849748c5256f2da
14.139444444445,9865f7988ebafe15e12ec41acf7f4f34dc083f7f
14.1413888888201,7328bc3acb634fd921765914f1c583aac69340c7
14.1425000000162,a2b1f559e1df9da99353ed6b6042e4fd7322e6e2
14.1433333333699,68c8fe03c841c7781bb8a20fec0f35fe37cd50bc
14.1438888888806,68c8fe03c841c7781bb8a20fec0f35fe37cd50bc
14.1441666667234,eddb06ef0dca27df624f2f3371ab7a0bac51b157
14.1444444443914,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
14.1455555555878,b776181364e71f3efb73679ff8d1d9335f55d042
14.1461111110985,702e699d785eef6d68da1b737bc90bb9a03f7d4e
14.1463888889412,3a04155534ed1f1a24dfc57690694c4e88ef75da
14.1463888889412,55876fb32bef3ba52a79cc5ed94c71a6486be946
14.1466666666092,d377c53e17a9e0b7c5c94e740566901b25d61e33
14.1474999999626,cf6d2e94293c4f3e4fc7bedac2d958fce72d0c8c
14.1477777778054,a0ad7529e2316d732ab5b5d69306a7049667fbdb
14.1480555554736,72e5454453ca2b5c020678840daffdb6c43f904e
14.1483333333163,cf6d2e94293c4f3e4fc7bedac2d958fce72d0c8c
14.1483333333163,e231371086ff2a14c76cad9a80ffab67b5c964b8
14.1483333333163,96c82ae6c4b8c798c81fca604c9ed900e1b87b58
14.1483333333163,7dc0ff52f36df4431a5ba8c5ebc24e510cd33b6f
14.148888888827,96c82ae6c4b8c798c81fca604c9ed900e1b87b58
14.1497222221805,afdd25f398d687d84e3629d808aa372aa86e9871
14.1500000000232,8f73afbbe0c3fddc59f647e33a97300c58ed5961
14.1502777776914,585db6b7c992261e27c07dc28620678659461c0f
14.1505555555342,d5de97ea06b3ffccc67e86ad7a2e1bd9a9cb09f2
14.1511111110449,824c4bb43865487f2ce5ce44bb5d5c0c7731d6ca
14.1511111110449,d15a50b3183f114b41dcee3f20f9a72c43af3a25
14.1519444443983,d15a50b3183f114b41dcee3f20f9a72c43af3a25
14.152777777752,1f9e258efc0c75770092cce3d2facba1f5308ab4
14.152777777752,76d98336d194131bc2ade41ef7509571d4cd09f3
14.1533333332627,a4030b391dbb13c3d2e1700466cfab8ce0082e9a
14.1533333332627,7abb4c6c5bd548424340f91160270602cf961c7f
14.1538888889482,2f704e47c39ed13b635513f2a24d5aff84affd92
14.1541666666162,b9bf51ef06889a65e82ee1e669010731f8dfbd10
14.1544444444589,198b18f606aaefa9a96b5dc57c914d574df7b8c9
14.1544444444589,b22f069b46e0a22a1f28fe66d3805dc44a25690d
14.1547222223016,2f704e47c39ed13b635513f2a24d5aff84affd92
14.1547222223016,0346704959b3419de42071186ea823f9252b9a70
14.1549999999698,36c075d90c1873fd3aba033d4ecee62c4e7599cc
14.1549999999698,f079b93ba7d032dfecd85b82e793fd498b2b401d
14.156388888834,3e2037697885282a2ea0c6bb4913748f52f9e80b
14.1566666666767,f1776cca38af8b732f6bda1180c55be9f5d0bb5c
14.1611111111124,7dde0e84129c52540d906957d6a4b564d249349b
14.1613888889551,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1619444444658,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1627777778195,c6d8011e09ed8d515d9d1ee34ba7fe758dcc3b5d
14.1647222221946,943cc302bc2811d525f5e0fa9cac7a0360c0d250
14.1647222221946,b3b9e9f8f2e7e026053ff5260130ebb7c4a4f3f1
14.1652777777054,ab7b59e985bdbf43b659c05c1754011117983422
14.1661111110588,2fbc92f06a442b5fe02c7e33e71a290b14a3b440
14.1666666667442,16ebac301ace4526013acb106cd5d9df1827d15b
14.1669444444125,77dacf86d81ce792bb2dc3da694b720dd5c49dfb
14.1680555556086,1f674f3ec786e417e012341c06b8cff66d1f8d03
14.1694444444728,5784a0c6af6c7b04ee5e507dce9ba70d87bb1090
14.169722222141,760a863e0142bdbf419c31cb5103892988d4135e
14.1699999999838,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
14.1702777778265,76c891cac696f3c35810ef38a473f1943ff071b9
14.1705555554945,77dacf86d81ce792bb2dc3da694b720dd5c49dfb
14.1705555554945,5f3bbfad3082c78cc60c2fb0000014fab2060c7e
14.1705555554945,593ce248e501dc01e4fa63fe4e7792d63d4cb052
14.1708333333372,868732129062005bd9790ce54127e2b0721036c5
14.1708333333372,4f9cd4cb51e97bc0dacc2bd48f97fd31dac0d736
14.1713888888479,77dacf86d81ce792bb2dc3da694b720dd5c49dfb
14.1719444443589,3dcd0e497cfc7611d639c5394e330344e9022445
14.1722222222016,2e8e4f75e8fa9a3c368aaf750568dab8b3d3b294
14.1722222222016,aa57e1c1be22e79f03a7ebdf41dc48162d04289e
14.1722222222016,76c891cac696f3c35810ef38a473f1943ff071b9
14.1725000000443,f4ba5f5d89e12b50f3f1eb309d2e0b1b4f77fc85
14.1725000000443,9d6533db335a67024c21bd79bf854460ac50261d
14.1725000000443,e42bee202af8ef72213e3b3087f482e1ab685bfc
14.1725000000443,76c891cac696f3c35810ef38a473f1943ff071b9
14.1725000000443,0e80ed36b49f91b357fd413d7fae479e22a775d2
14.1727777777123,76c891cac696f3c35810ef38a473f1943ff071b9
14.173055555555,0ae71063fd0cd79434d504b65567e2e6261ffc23
14.1733333333978,2a7e7ddcc534869e5896cb5d2815599687fdd621
14.1733333333978,0bd1e8bd1076003b167b90d5055add07b2df7e9f
14.1733333333978,5898277fd4858d3d41f076f8f1eb14deff0c2c06
14.1733333333978,aa57e1c1be22e79f03a7ebdf41dc48162d04289e
14.1733333333978,76c891cac696f3c35810ef38a473f1943ff071b9
14.1733333333978,1c660b209a353c88eec6919d4449686784dc662b
14.1741666667512,76c891cac696f3c35810ef38a473f1943ff071b9
14.1747222222622,2fbc92f06a442b5fe02c7e33e71a290b14a3b440
14.1749999999302,c9ad8ad416ae48fe3c8cd3de44851be0c255f8e9
14.176388888969,ba6d9e630ab6675280f389afc0f8eb3082b19ec0
14.1766666666373,2a7e7ddcc534869e5896cb5d2815599687fdd621
14.177222222148,2310d958fddece3f2072ca2b0b2049e58191ccf3
14.1780555555014,832efc8db40acb82f9bb137483578d66bfceeb13
14.1786111111869,c2eba12c581f11c421b910f67684a2ffa5672d1a
14.1786111111869,832efc8db40acb82f9bb137483578d66bfceeb13
14.1786111111869,2789a90162d0e997b0c6b4cfd850e3ef5f6f4052
14.1788888888551,1fd3595e61ec1a876fc8997065dac64d9790d42a
14.1800000000513,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
14.180555555562,76c891cac696f3c35810ef38a473f1943ff071b9
14.180555555562,d25459d71726cfc05f6d152592be7469a5dfabb4
14.1811111110727,ea390bf586e9d6818db6e020a794c788e721203d
14.1811111110727,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
14.1813888889155,57657efd303e20c9e963cfdf10ee1d38af4abc5f
14.1816666665837,325119d25731341ae52c79faf63261c9f0c53136
14.1824999999371,f291f1ff9e8fd21a7ef739ab20f0394e2deb3704
14.1824999999371,76c891cac696f3c35810ef38a473f1943ff071b9
14.1827777777798,76c891cac696f3c35810ef38a473f1943ff071b9
14.1827777777798,2789a90162d0e997b0c6b4cfd850e3ef5f6f4052
14.1833333332906,8640cff03798f27f9a040ba31fe4d5068128e75a
14.1833333332906,66e58497493e9f2935a9a41feabddb234310f0a0
14.183888888976,76c891cac696f3c35810ef38a473f1943ff071b9
14.1841666666442,e815cb5e17eee42bc98ae49f26f7dca83f2fa120
14.1841666666442,76c891cac696f3c35810ef38a473f1943ff071b9
14.184444444487,325119d25731341ae52c79faf63261c9f0c53136
14.184722222155,b2f02d1dda4c775c9fb7aa2863017fe565dddc35
14.1858333333511,5da571bf1629328e3a9442c6b5a02aa76f0a6375
14.1863888888621,5da571bf1629328e3a9442c6b5a02aa76f0a6375
14.1866666667048,6b362bdb37e97231ddd7d1a561c29045f7b30feb
14.1869444443728,ba6d9e630ab6675280f389afc0f8eb3082b19ec0
14.1869444443728,02d967cb0591dab0afa5d55ff9ddd9c483056b79
14.1875000000583,df8561a007d8e987c130413da456f3ffb64ee48a
14.1877777777262,6048012ccab1f393a98486835728fbf312c66299
14.1877777777262,02d967cb0591dab0afa5d55ff9ddd9c483056b79
14.188055555569,6048012ccab1f393a98486835728fbf312c66299
14.1883333334117,de71cb1a9082d10f9d90f88bed88dd3ca98b3ba7
14.1886111110799,6048012ccab1f393a98486835728fbf312c66299
14.1888888889226,b9bf51ef06889a65e82ee1e669010731f8dfbd10
