time,id
13.576944444445,d172a21ee887ca366ad69bf69ecc3fca39abb00d
13.5783333333094,dc9d662cc9bcf4c33efa395a1f2f2d6113fcd54f
13.5813888888806,cf1ef86a7135ad2af92c1c2003eabfd9875a3cfb
13.5836111110985,f605ad7c56ac160492cf820990b28a05573d8f8d
13.5855555554736,f52bd6655938ef79feacfa63e97d5572f2da5702
13.5886111110449,984bf9934781f4c4b09d63fd1e37a48cafe46d6e
13.5911111111054,45f74ac40d014965d040134bbee14d8f4caeda95
13.5913888889482,97440f165b33ebf73eb97b33a1cb28fdd2c42188
13.5944444445194,1f410fd47f7064194f28d8392fa64e5b94f40443
13.5950000000302,d9eae766bcb8f4d8ab331cd4e289f91fffdf3f04
13.5974999999162,232605df8d6ff0400f80ce48068e80510aa5883c
13.5988888889551,ee236835b5c5dbb2cf25b02622eb52c6a2e4aefa
13.5994444444658,ee236835b5c5dbb2cf25b02622eb52c6a2e4aefa
13.601111111173,0c4036b13ee1d4c51b21c1171434d610500f1dcd
13.6052777777659,95c7a66a469770a564b73e460867568852934ddc
13.6074999999838,f2bed36a950fc30530ecac46b11bd5bd15c223da
13.6088888888479,f2bed36a950fc30530ecac46b11bd5bd15c223da
13.6094444443589,95c7a66a469770a564b73e460867568852934ddc
13.6097222222016,49cd3ad2e1ae2df34617830037b3487419c0afe0
13.6116666667512,9df27dfa8da8d2442c5dada98f5b1a33df56e9b0
13.6116666667512,677e58e8a4b7fe8e213d8d59c150ec857feac9b3
13.6127777777729,681ffa09732ee6031bfbf4a2d0d4a123ca06d197
13.6163888888551,ba940ebaa0de421cd01a54a6dbca5ef5abc67da3
13.6199999999371,7c013f6cf02643d46351268efb09ce532c5bc378
13.6211111111333,6215e668fbcae8f3dea427ac92cc0b43d6107307
13.625555555569,677e58e8a4b7fe8e213d8d59c150ec857feac9b3
13.6308333333581,c8a03eb4706d6a385048e74d59c1aecaed09bfd2
13.631388888869,5bdac8c304f992a0637d35b0777a229ac11aa1b2
13.6316666667118,90e881c201c75f5890512a01d2517e0b430d283a
13.6327777777332,f996042869ce4a1f5d2d71a2894c1490bbcdc133
13.6341666665976,9c7d4703f831cda2d7d338f9a9494feb347ddec6
13.6386111110333,ef3eb23c577f7e7297aa31ae56ce61a699c7895c
13.6391666667187,d3164f063d973dcf44924045a814d667609edca3
13.6400000000722,d3164f063d973dcf44924045a814d667609edca3
13.6413888889366,22caefc87d834ec2d5bc71a91ea2e666318db105
13.6427777778007,735886f32dd5a769b17221984379f77350e67175
13.6433333333117,521d6e4f2f037488656944500748625275c20486
13.6438888888224,def0d00c59e0d366bc017557ead362d12ca1224f
13.6441666666651,ebdd5b8788cf1cd976be1611ae1f9f20f5ff74e0
13.6444444445078,76d98336d194131bc2ade41ef7509571d4cd09f3
13.6458333333722,f996042869ce4a1f5d2d71a2894c1490bbcdc133
13.6469444443937,de0a8687d77e847bf502eee47c60a4cdf6669dfd
13.6477777777474,7232ea3546e681274d9108ec98a029ec04bfee51
13.6530555555365,afe913c26c67cdd876ce9937a08c050b89bc3016
13.6536111110472,afe913c26c67cdd876ce9937a08c050b89bc3016
13.6547222222434,8cba78273079973db1d1394142469aed949bf24b
13.6552777777543,0c77fd187e5467e7b2f578d277c8f12861c48cdf
13.6552777777543,c7c35376bb321c698786ef7ada36ef12f48ec97d
13.655833333265,9332dd9e6bbcb57def22f575e29230c04a9c13b5
13.655833333265,92d96297a8ef560bf3fc8b2a7be1fe74ae604e5f
13.6572222223039,567853ab35a0cacfe62a56da9b19e341b2900fd0
13.6572222223039,9332dd9e6bbcb57def22f575e29230c04a9c13b5
13.6580555554829,567853ab35a0cacfe62a56da9b19e341b2900fd0
13.6580555554829,eb6efc50264995266bdc5513787375c417850027
13.663055555604,b3718fd05f8eccdfb5c027ee85c79d34bbc7dabd
13.6655555554898,b7109ef3f2b537e309e19622664592b2b4e10ad4
13.6683333333931,b3c973191e1d3a76f072a17ace6c3a1783015a4f
13.6686111110611,2b64f103a9f0e391d584e04f6149a60458df03dd
13.6688888889039,f79fdeb671d0625937239859543e626c6de96879
13.6691666667466,60e94cbd1cf575851b5f5d3c4b61e25867a0098f
13.6702777777683,badfc2110386b6cbcc3d8035ac239559aa0e8383
13.6713888889644,984bf9934781f4c4b09d63fd1e37a48cafe46d6e
13.6722222221434,a4a29c96554d341ee04ee6c73d61c5b9681c1393
13.6763888889108,bec9b0c74a050ebbcbe4d29063f72cda0902c20e
13.6788888889714,7743a7db8307e3dde9ef79cc2648b13d1868b910
13.6830555555643,da98118b9c423177713af06e98451f597e087150
13.6855555556249,94933e869da3e98ab45db3cd38d1036a28a218d4
13.6858333332929,ba057c45b281be99b9ef477331fc572ff477e109
13.6869444444893,5a81e2f5a3d6b57e25bbe0672492f4c65164d80c
13.6891666667071,4d766959602a99fdd05905225afcbf277adac9f2
13.6905555555713,a2ecb79e1ccc9c9b0f46194a4a8c57d1e18a61c8
13.6922222222784,a102eafa02ac5e65cfd5dd8fabef8ba3ed00ea0b
13.6997222222854,0e0ac0aae3d6465b3c23038c30798dcdba204d8b
13.7002777777961,0e0ac0aae3d6465b3c23038c30798dcdba204d8b
13.7016666666605,e6f2348107badae8d09b64090e72cf1277b02d56
13.7022222221712,884e7143608b10d4863ec390a83fafe15863e040
13.704444444389,f278e2c0821c693b7786b75e4c87c5eb7424ac2e
13.7052777777427,a5c1220209a05f924eb775b86c641796e59f5489
13.7052777777427,d1d6a6dc1668c91a1ae68ec14252ca92fd704a13
13.7055555555852,2c265ae4a49825b6271691d4a669cbe5665d007f
13.7063888889389,3a826d20cbdbe7c8ecd482b22248b2054877002a
13.7074999999603,3354eb010c2401407c8b3c8af44950d72ab29af7
13.708333333314,3354eb010c2401407c8b3c8af44950d72ab29af7
13.7086111111567,3354eb010c2401407c8b3c8af44950d72ab29af7
13.7100000000209,6d96d46462a34b12bf530d151ed5d73f9e9a2dd5
13.7105555555318,6d96d46462a34b12bf530d151ed5d73f9e9a2dd5
13.7108333333746,cb2f7ab59b25c667c5f23dd5e61b4414f1628d97
13.7111111110426,5ef491dc73f46e757b1ed1ade4b4e549d010ac1b
13.7130555555924,5ef491dc73f46e757b1ed1ade4b4e549d010ac1b
13.7136111111031,bacc738d9f6c46ad3e64fac55a5b66dc02850b7b
13.7155555554782,0284207e426030dfeedf7d941a0ec730d3b33777
13.7155555554782,1209cfb33b911a5c91bcd75016a6c48151fe318d
13.7161111111637,d87f037e9cfa4b019905a9dc4872c31279612198
13.7175000000278,69c6b7b7407ff7d9f36e275250cd80b976985a37
13.7183333333815,9a299ab4276138afb4db6504bd802ae8e81d38b5
13.719166666735,e7ea67fa4aec4df2a2df91c217ef20bfeec208b3
13.7244444445241,373880e1453f2545782c118bdd194bd6be7b4189
13.7247222221923,b3f5dd4feb349fc74014a83fb2a2a7a411e14852
13.7255555555458,90e881c201c75f5890512a01d2517e0b430d283a
13.7274999999209,fe1cc529e14db36aa7aa3439fe703c03c9d4c420
13.7280555556063,fc7edfc56268400016851d22245ff57c66956b25
13.7280555556063,7134fe5751d865e9b2856f842d5ceb8ae4f358f6
13.7297222221387,1625761a6f2536d6f48b9e8dcf76a4c02cd7b466
13.73277777771,c2a832ef20534f4d47dbfbfdfcce88dda4908903
13.7338888889062,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
13.7338888889062,984bf9934781f4c4b09d63fd1e37a48cafe46d6e
13.7347222222598,b3f5dd4feb349fc74014a83fb2a2a7a411e14852
13.7358333332813,d894ed7d13a7c1f072732b93c83810d7ef8a1eab
13.7380555554991,3f8dbf6b3ca111e2e4cba5392b333b629f1be9ea
13.7383333333419,1285956d2f968e3e0b7729cd94ced1748e1bf16d
13.7452777778381,eecbd693e4e016a6893e224e4210a0d34c6ef2d0
13.7452777778381,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
13.7513888888062,3363f2d720e4921213ca7f9f16f0efd2b63ed0a7
13.753611111024,61fb8842ce0cdab11c85f0693a4549d770c7297e
13.7586111111451,cb4dc282d6d78c76482a56ee4809d9c146ff4859
13.7641666666023,7a1ffa6b95b204188416133f2987eb1525f62211
13.7686111110379,2585961ae3ea6b8d67701d30b05c99f77b81eecd
13.7700000000768,91262720d14f20118fe734098d87a2b7f50543de
13.7708333332558,91262720d14f20118fe734098d87a2b7f50543de
13.7713888889412,91262720d14f20118fe734098d87a2b7f50543de
13.7722222222946,91262720d14f20118fe734098d87a2b7f50543de
13.7747222221805,251ddbbe6c5a31f30771b8f1eaef8a65fb5d149c
13.7752777776914,67797c618abba106407e010498d3ac67b38457e2
13.7763888888876,b2c1e34d3c9ae2cb41b118d065e31245054cb7f9
13.7769444443983,a1b416d176e30562cf71f6dae8932d4682f064b9
13.7780555555947,7d91323cb4e37951bc26d06323b5762c6aeb27a5
13.7808333333233,8b564bc5d55b6e02f503b64c58dce6ce86a9edcc
13.7822222221877,e0639b1dc5eaa0c6bdb637d201ef8567ba152f1f
13.7833333333838,9a80291ec0ea5c02685468b67aab6d8c2d19d0e3
13.7841666667373,9aca12ce32ac4ce90da56c3f88253b59382c6b68
13.7855555556017,61a400d28ba8d2d9d06bc4a7a4a7ecdabdbeb4de
13.7874999999768,edafdd6f0a62eeaa3bccdf720796885ff73eda13
13.788888888841,fb415f93d1a3b481eac97292110f7b78d136095a
13.7900000000374,d2e1569047d66466f1be772f93fd063312984f10
13.7930555556086,a1c6f4323e5d4568d7128e29a86db4b04c5c8830
13.7986111110658,fb415f93d1a3b481eac97292110f7b78d136095a
13.8041666666976,201b43abb5329804ecfd58eb912144488cd11e8b
13.8044444443658,22107a5a6823573c730d539e4b504e3be49da3f0
13.8047222222086,3157698d47d1b17609465f853f70e29cf5ec4795
13.8050000000513,236d0629b501894bc14e0c84bc9636aabfef4ff7
13.8050000000513,002d6764c373e63cc25c503d6d2cfccf3d953d22
13.805555555562,a282b8bfb05947da083216cb993a1a9eb4a8f449
13.8058333334047,496e0fdde3a9fc87a60f5aa9fc1087c2271c9faa
13.8066666665837,4c6bd5db105be378c4bbdfbe5e3ad678e6170027
13.8077777777798,be3c4d25f5c055d7b734fe757d7c79397384777c
13.8080555556226,a282b8bfb05947da083216cb993a1a9eb4a8f449
13.8091666666442,56f7d3adbf83424abdf1841bd8bed0827fd6b0df
13.8102777778404,162a6272c6c7aae6197104407ea6a40f5e4c58b4
13.8116666667048,c80dd8b92bcb2ec1810cadc54b7cdec14131da72
13.8147222222761,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
13.8152777777868,7000a6a2bb24040fbec4b4d15bdf271a082ae6e5
13.8158333332978,563465812ce3d2ab0f564610d3bdd9d4858ac13c
13.8166666666512,8fb32a1751268a9aeb7d54f8127f5045b77b3cc4
13.8227777777938,394aaf56d3a9f3b57219a7dfc11c93867b4d38fd
13.8238888888154,490a72d78455872f15e38687bfb81479f5f056f1
13.8241666666582,490a72d78455872f15e38687bfb81479f5f056f1
13.8294444444473,6c9847bbd4018894b852ea1fbcbad3995c75568f
13.8302777778007,394aaf56d3a9f3b57219a7dfc11c93867b4d38fd
13.8313888888224,3f9a9c0a2f3fcec6b856b3021773395da554bc21
13.8322222221758,a18ab3d727196a7d03ce0a8c543d16aa8775fe83
13.8325000000186,7fdb372f5af1196f4ad39f7edf0fbf3a135f224d
13.8336111110403,7fdb372f5af1196f4ad39f7edf0fbf3a135f224d
13.8341666667257,7328bc3acb634fd921765914f1c583aac69340c7
13.8344444443937,7fdb372f5af1196f4ad39f7edf0fbf3a135f224d
13.8374999999652,af516af8c6473e58feaf51c8dcd7f3d7784f14b9
13.8388888888294,68ed48f4be52740ee266cb4c68071211b47f7353
13.8397222221828,5dc9909d96e6e880d0f5cd1f0280cd17b314017f
13.8427777777543,3145f797c582d96c2b8efb9c52727d49578fded5
13.8438888889505,3145f797c582d96c2b8efb9c52727d49578fded5
13.8469444445218,5dc9909d96e6e880d0f5cd1f0280cd17b314017f
13.8477777777007,96189c13c7c2e6374eb512660d802a6be027ac0b
13.8491666667396,5dc9909d96e6e880d0f5cd1f0280cd17b314017f
13.8516666666254,e7398dc16b545b0382500b29f1a1cd8fba4d0890
13.8555555555504,823e4276715b0a6a12c5cd7b06a7a8c15c2ee6b5
13.8574999999255,759744110bfbdb8d97c57d1fe141a449ab1feebf
13.8597222221434,46b1828c426e4f438bfb1ed5373be226fbe5991e
13.861666666693,c2eba12c581f11c421b910f67684a2ffa5672d1a
13.861666666693,c0911ad203cf5ca95efcb025a3b4ea66e94c9813
13.8649999999325,8854fa3dc646bb8f9c1984c1147c42e3fcaff5b4
13.8677777778358,7a1ffa6b95b204188416133f2987eb1525f62211
13.8686111111892,6084dcc442c62fd771e514e41c09c77550acbbb5
13.8688888888574,2a7e7ddcc534869e5896cb5d2815599687fdd621
13.8730555556249,890e26665a7f7ba388f87ca098c33dc13b5edefb
13.878888888925,4d26fef3ce6365d19b95901237c52dd5d20afc63
13.879166666593,69b404163d146abb639822fdae0e4ad356e6633d
13.8811111111428,4cd4197e1fbbc4878956965e21dcb9d551df2c3e
13.8827777778497,a24eb7870cad8ecf7deed5aee14014f131ee1c4a
13.8833333333604,f30ace92bb9eae1fd473712bcf0145745d29161c
13.8841666667141,5a7bb6ab2719103a53747c8386f9c2784977f0fd
13.8844444443821,453cbb1d1e39b7f94d28bc2f5b4cd0b4fc351263
13.8861111110892,8297c415b7596805d131b2e4e526c48583316d5f
13.8863888889319,519ffc339ea1b08b93848d38091f0a747d75a975
13.8869444444426,46b1828c426e4f438bfb1ed5373be226fbe5991e
13.8872222222854,b9e554c31c4afdc5a24b076c19650912cc9ccd49
13.8913888888783,144045864eecea212f99258cc738ec2c23c41557
13.8988888888853,faf6bb3e2465ca49695365bc7a88ca213c6ad59b
13.9000000000814,b9177cea40b7f2a6c029c8f53d4ed4b85f79ed24
13.9002777777497,b9177cea40b7f2a6c029c8f53d4ed4b85f79ed24
13.9024999999675,ca4672df7c7e561f7ec61754398b4235eac949a0
13.9027777778102,ca4672df7c7e561f7ec61754398b4235eac949a0
13.9038888888317,ca4672df7c7e561f7ec61754398b4235eac949a0
13.9047222221851,19e7786c68f25597506199a6a476597979ad56d4
13.9080555555994,144278921013c5aaf7d73b4cc9ba55945e6b6b0a
13.9088888889528,5f61dcbf9241aa12e3cec699392e265dca125e21
13.9088888889528,144278921013c5aaf7d73b4cc9ba55945e6b6b0a
13.9119444445241,a741ce647488fd23d2efcc27d943da448aa8b60b
13.912777777703,a741ce647488fd23d2efcc27d943da448aa8b60b
13.9141666667419,52ebc562080aec0c32bb922d65d39be8a52087f8
13.916111111117,c410b684a9c7b6827b0354d97c0724b1ef61e10f
13.9177777778242,69cd0d31f57b1f1b929ccd24772884ffd6225122
13.9180555554922,df2bdd8d8cca15b9e50187a7ff86d6d1ff4f5a3a
13.9186111111776,69cd0d31f57b1f1b929ccd24772884ffd6225122
13.9205555555527,c8acac175c445ce7f106c6d03ea138cf59501c2a
13.9233333332813,33c9b578683593b952a8f997b2046b7865b9d037
13.9269444443635,fc7edfc56268400016851d22245ff57c66956b25
13.927777777717,49a09447c058aa6b7d97697cbfd6395e32243371
13.9280555555597,49a09447c058aa6b7d97697cbfd6395e32243371
13.9280555555597,7d43fdb3882b98ad2a1fa01040af2be6157a9b4a
13.9283333334024,bffc6f663e99e7f3b02e3b396986f8555770160a
13.9291666665814,7d43fdb3882b98ad2a1fa01040af2be6157a9b4a
13.9324999999954,df09125b7c945c9ad6d8adffe1bf727014945584
13.9347222222132,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
13.9352777777239,818b00e34669f01c928ec21e36583df806d74b5c
13.9363888889201,fc6d7ba627866685346a5b89b577b45cccae7992
13.9366666665883,665a40382a6e6ed192d819f4c0856a0f516ef04e
13.9400000000023,144278921013c5aaf7d73b4cc9ba55945e6b6b0a
13.940277777845,d1579af18dc59a668806ec9a98f2604ab8c54a0a
13.9441666665953,abbcf98fc86f289a3650aaa90a07b284365b63bc
13.9447222222807,b3c973191e1d3a76f072a17ace6c3a1783015a4f
13.9452777777914,9df27dfa8da8d2442c5dada98f5b1a33df56e9b0
13.9463888888131,b3c973191e1d3a76f072a17ace6c3a1783015a4f
13.9469444444986,9342ca4d10a715d12f1b784864f7636ceaf32c99
13.9491666667164,d2d538553357b210e9c94c12ee269beb00e06f88
13.9527777777984,0a4f5d379c9e07eeaee891626f87880452067c11
13.9527777777984,2bdfdc8f167658fcdce65c792650658396c9cbb0
13.9541666666628,d1579af18dc59a668806ec9a98f2604ab8c54a0a
13.9588888889412,7f307f085ef6893261a1a86fcf72d3f0547f847c
13.9636111110449,843825880009a9584bda7e8f14c80ff08fd65621
13.9638888888876,f3b1145dbe909e979fd2628f24d662f436561ce0
13.9641666667303,73557ccb85f9a4fddcc9e1cdd20deef9ae1acd39
13.9677777778126,0d1f6d2bcbc23e6084356ddfb2775506943ed1f8
13.9691666666767,b142fd69de946276e004732ed8f3db70ceef9dd1
13.9702777776984,e7fd8e4dd5769d7cabd68bde91e2dab8fcfbc11e
13.9705555555411,12c8b05e0bde3d538ea479d9dbfbc5de90c7a662
13.9755555554875,2717c163cb7d8382175ca6d8bd7845305ca63d37
13.9794444444125,2bdfdc8f167658fcdce65c792650658396c9cbb0
13.9811111111194,2bdfdc8f167658fcdce65c792650658396c9cbb0
13.9813888889621,c136e8c1d11d1963bbe36b6f27db729482dc626b
13.982222222141,16628142a2511d0aa33e122e261e2d8005b9af72
13.9827777778265,6efddfb2360ba7424f2477296170148015a5ac6a
13.9847222222016,def0d00c59e0d366bc017557ead362d12ca1224f
13.985555555555,93208007ff17e5abcfeeea7dc40f07dec6f2fed6
13.9863888889085,2bdfdc8f167658fcdce65c792650658396c9cbb0
13.9883333332836,241e5fa4cf803a18172313d0d8422e191fd98d44
13.98944444448,def0d00c59e0d366bc017557ead362d12ca1224f
13.9913888888551,6fc548d4f0b311cceca3de18498229783c79d75b
13.9922222222086,6fc548d4f0b311cceca3de18498229783c79d75b
13.9938888889154,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
13.9949999999371,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
13.996388888976,ce0fdd618b68ebd18b6adab30c794b89f67db247
13.9966666666442,cdf73b46b9b2c216e843ae02f65b7fffda7aacc3
13.9966666666442,636b5e18d14ef92ed8f0d65de95250f917427738
13.9974999999977,16694c186fa9eeefcc45a18288ce0cb72233d0ff
13.9986111111938,5d1aa3db007dbe71f447210caf45c64573c41107
14.0002777777262,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
14.0011111110799,cdf73b46b9b2c216e843ae02f65b7fffda7aacc3
14.0013888889226,cdf73b46b9b2c216e843ae02f65b7fffda7aacc3
14.0016666665907,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
14.0019444444334,7d0f3e5f1066f3a2165ceb8068b5cfdd9fd9ce8a
14.0022222222761,11c5e6191432c4b511a66a675654f5028a0743a0
14.0088888889296,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
14.0136111110333,73779c43c5d5918ca254ed8f3f0e630ff82ad688
14.013888888876,ba940ebaa0de421cd01a54a6dbca5ef5abc67da3
14.0177777778007,394aaf56d3a9f3b57219a7dfc11c93867b4d38fd
14.0177777778007,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
14.0236111111008,3e7f3a1e1bf06c09673a90a454bc70cf7ca04da2
14.0238888889435,b755e2cd2766800543741dbf9775c02cb0c47f15
14.0263888888294,f459ff0e98a4c5a508e816f472adeab15627eac9
14.0266666666721,96974f86742f109b59aaaf9ff66077e75cb16efc
14.0269444445148,96974f86742f109b59aaaf9ff66077e75cb16efc
14.030555555597,84ed647cb581fa3946da3df84f7d13dd3be4c63b
14.030833333265,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
14.034166666679,90e881c201c75f5890512a01d2517e0b430d283a
14.0386111111147,031c5a53dcc33d082b8a4d6a6aa58fa654c3307c
14.0405555554898,63f75a2feb35563f070b8f2af36ace481bdd457a
14.0405555554898,88c57d1785f56c0d49795ee318bd89e58f72ecc6
14.0419444445287,859b5b1fa29e98c0d5f279ffdf1240cb0d2718f4
14.0419444445287,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
14.0425000000397,3001732edcb736efa8243642de8845ee46163582
14.045555555611,3001732edcb736efa8243642de8845ee46163582
14.045833333279,f291f1ff9e8fd21a7ef739ab20f0394e2deb3704
14.0461111111217,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
14.0516666667535,bd70a5f8a822aa6634c671a78a6e47b600ac90e9
14.0575000000536,e0f32ab5cf6445d5beceb9d9e628d5a1ed5e1791
14.0594444444287,92c730bc825332f98ee6be5cbb05dca965a8cbe6
14.0597222222714,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
14.0599999999394,0c426c262d34b85e7ffcb13ca9bbc0191b0655fe
14.0630555555107,cc11c72b0035678c1139a291f89c7609c662c767
14.0647222222178,047aba01d61cf047cbc92f5013462a033b0b1d67
14.066666666593,9e0065b4174bcb901046d73452d7ef55073130db
14.066666666593,30a7d834f549ef989b9fc3b8e9ad6499ef9603e2
14.0672222222784,7467ef3e61081c390e8b6b56bc7d4465785e2b33
14.0674999999464,7df31824b941f73fefe114f87b8ad6360b04ad64
14.0688888888108,cdf73b46b9b2c216e843ae02f65b7fffda7aacc3
14.0722222222248,453cbb1d1e39b7f94d28bc2f5b4cd0b4fc351263
14.0722222222248,12c384b2de94a69ef0a2f51a23903b523a6d21dc
14.0736111110892,555aa5a296eda81db24879ef2a304d63599da862
14.075833333307,e864a7535fb86a1bac04e7982b87ff824c3b6f2d
14.0769444445032,c76d4dbdd4fc4391f695c95d9faa5a091e0b4c77
14.0775000000139,c76d4dbdd4fc4391f695c95d9faa5a091e0b4c77
14.0822222222923,7e765c0abae688ced5ebe683a395edb38182d016
14.0841666666674,b0427cd83e223097695d9d20b6500cc4a2329994
14.0855555555318,232605df8d6ff0400f80ce48068e80510aa5883c
14.086666666728,d99204d53c34a8fb6777fa9424937959c18c4418
14.0886111111031,50065d20e8c906c4aa50e742e2c89ae828507b82
14.0933333333815,50065d20e8c906c4aa50e742e2c89ae828507b82
14.100000000035,82824b4d17b84f22dc0133b790bf561240ab9b61
14.100277777703,823e4276715b0a6a12c5cd7b06a7a8c15c2ee6b5
14.1016666667419,be51023545cc5b238260080fea01150d391c49ac
14.1030555556063,2ac00ca9d73d294f5278694542fb6fc22b188a8e
14.1038888889598,c21345ceb7d2e7b4065e225a2d5735e02fb1ce44
14.1038888889598,ab12368daee9988de3ab06817d5f543026ad7d41
14.1038888889598,2ac00ca9d73d294f5278694542fb6fc22b188a8e
14.1044444444705,22829355c4c553e714db4e6d001a8f11bf91f8a3
14.1047222221387,22829355c4c553e714db4e6d001a8f11bf91f8a3
14.1099999999278,1d7ed0df66268ccb654b0cb971edcedb8e202cb4
14.115000000049,82824b4d17b84f22dc0133b790bf561240ab9b61
14.1180555556202,82824b4d17b84f22dc0133b790bf561240ab9b61
14.1183333332882,8ff463458bcec5f513febe2f594dfa7fcd3d78c4
14.1191666666419,82824b4d17b84f22dc0133b790bf561240ab9b61
14.1275000000023,d2ee0adbdf37ebda33da165147236dc7f4b927b2
14.1283333333558,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
14.128611111024,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
14.1327777777914,fb5b6fab64daf1c86aee5595b217dc2638da51c7
14.1330555556342,b8cbe20011f121027bf741b94e0225ec680e9b94
14.1333333333024,62a31a7468e3079e331cbb8886cd630648d888bf
14.1341666666558,62a31a7468e3079e331cbb8886cd630648d888bf
14.1391666666023,73779c43c5d5918ca254ed8f3f0e630ff82ad688
14.1397222222877,9e164b0244a00f781eced9935975ff0ed53a82ba
14.1399999999557,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
14.1402777777984,def0d00c59e0d366bc017557ead362d12ca1224f
14.1402777777984,9342ca4d10a715d12f1b784864f7636ceaf32c99
14.1405555556411,fb5b6fab64daf1c86aee5595b217dc2638da51c7
14.1408333333094,9a2083eba042d17e6edabcf5d9852f74a4968a02
14.1416666666628,fb5b6fab64daf1c86aee5595b217dc2638da51c7
14.1425000000162,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
14.1438888888806,fb5b6fab64daf1c86aee5595b217dc2638da51c7
14.1441666667234,9a2083eba042d17e6edabcf5d9852f74a4968a02
14.1441666667234,fb5b6fab64daf1c86aee5595b217dc2638da51c7
14.1450000000768,fb5b6fab64daf1c86aee5595b217dc2638da51c7
14.1505555555342,8de329f7fd55ec07a06b9a03428e53454ec559c9
14.1508333333769,f0974111028191884b6abdaa345d813bca4092a1
14.1513888888876,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
14.1525000000838,1ff839bdc7da7cb3b523a2c48f342f1bc7e7dce3
14.1544444444589,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
14.1583333333838,c3b2759585be52e74e2d2978399c36513970e1b6
14.160277777759,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
14.1616666666231,6f12285d10f9de23db18276849fc296894ab87c4
14.1661111110588,6f12285d10f9de23db18276849fc296894ab87c4
14.1702777778265,8dab14b07ccbdc5d6c3d8ae4e6a9b3a7779a6b26
14.173055555555,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
14.1733333333978,1d6ce5b4076f7d429a97e25154374fe3df3eab92
14.1777777778334,b3e209eefa92abee3dd34ede1bed816d18348fdc
14.1802777777193,8009579239a84a96f52d667db8657d84cbec8b7e
14.184444444487,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
14.1858333333511,8009579239a84a96f52d667db8657d84cbec8b7e
14.1877777777262,667f057b3dba74f666f3c031cbf94d93a977f932
14.1922222221619,db0ab7a00dd7ef1a4d50c8acf6565b6bbe094d16
14.1925000000046,af6eeaf385cc8ac6b630d2a2388b033785cf93e6
14.1944444443798,488cb1b5aeedf7c61b194bcdf615002f164223e0
14.1947222222225,05b6552fa99bc63a29208393f471184483e05e08
14.1988888888154,05b6552fa99bc63a29208393f471184483e05e08
14.2008333333653,11ddfa7a5af79caeaf24060b175d8cbd11123212
14.2041666666046,823e4276715b0a6a12c5cd7b06a7a8c15c2ee6b5
14.2075000000186,7adce4e4a1ede5c26ca48fe695379236ce1008b4
14.2086111110402,580fb714a657cadbe6f4bfae5e7ddb7d6f7b2b79
14.212222222297,5145792aec5e8937cdebc2e284cfa9beea08499e
14.2124999999652,5145792aec5e8937cdebc2e284cfa9beea08499e
14.2144444445148,92c730bc825332f98ee6be5cbb05dca965a8cbe6
14.2158333333792,d24ef9ed7dec3617062d48691eaedb014825a9da
14.2161111110472,e55a3840b8eb31f61b5244106dc94109ab5d7270
14.2186111111077,56ef7f7bb61bc1bc86199e28962a16f8be7c5b5a
14.2194444444612,5145792aec5e8937cdebc2e284cfa9beea08499e
14.2261111111147,821ba1346b930e67c3c819afc7dc597d0d037d4d
14.2261111111147,4099828367b2703105f99ac9c10a5ec737884481
14.2269444444682,68ca451b746fdffd051aace6c651a75d9d58b824
14.2294444445287,68ca451b746fdffd051aace6c651a75d9d58b824
14.2455555555643,649c25c76e0bb77e79051d72ed62253394d39da6
14.2455555555643,85aecab419bf379cbef058999e547bdb231dfde2
14.2483333332929,720802e1a5b81740309f553fa1676c0a4439d453
14.2491666666466,720802e1a5b81740309f553fa1676c0a4439d453
14.2511111111962,76dbd85d766e18be30799214f86bb58ad5fc61c1
14.2525000000606,9aac7d9b228fb8bbdd26919a7f78c0793d596357
14.2530555555713,9aac7d9b228fb8bbdd26919a7f78c0793d596357
14.2547222222784,cb590722d8f9f36d57831394bc14e007bf39bc2d
14.2561111111428,be9dee913b6ad950a76337e0b06d0fd2b1a692dd
