time,id
2.14333333336992,125cd1a659292f7f0ecc646017c041fe32d6fcf4
2.14555555558776,317d897d6ab717f2190997c9212dd80076d688f2
2.14694444445193,a612edd5a74bd6b0f3cddb28b89f3ecfbf0ce1a4
2.14916666666975,20a548107d603a204a35d95afa6d3aa1d57dd756
2.15333333326273,f80b04435626780ebbd182577d19786ed88a08e0
2.15916666673727,c80f7be44ab01d164d0a30d9f07f7941b2fc7be4
2.17305555555504,125cd1a659292f7f0ecc646017c041fe32d6fcf4
2.19611111108688,dc1e1f9c48cc741534aeb43b1422405c0e28bc2a
2.20111111103328,31276d4dd591e73a442ca28a658e742d12828d77
2.20277777774016,b755e2cd2766800543741dbf9775c02cb0c47f15
2.20333333325113,542a231181cd67d6079eb4522e675cb6f1861f1b
2.2305555555504,61a400d28ba8d2d9d06bc4a7a4a7ecdabdbeb4de
2.23499999998607,f33b27c3ae391573e619782bf9df442f433b358f
2.24666666658599,fccd31d290e903919ae3b37bff73d78edab13212
2.24972222215729,a187291fc6fd9effcb56779f5dd9b634bb8ebb62
2.25861111102865,5a564a08684c90bfd679daac99afd61094b223d4
2.26666666672104,5a564a08684c90bfd679daac99afd61094b223d4
2.2680555555852,617a65b4838edeb22cb9988fcaeb4671aca2bfd5
2.27805555547825,ded1b6aa88f7eb75af71b525bfbdbdf24defc763
2.28249999991392,29db5e5a0e6856a9cf15b5c06f73612f241f9867
2.29277777782417,aab6fdca50f6aa276184695a6135dbe119be9772
2.29500000004199,f33b27c3ae391573e619782bf9df442f433b358f
2.29500000004199,aab6fdca50f6aa276184695a6135dbe119be9772
2.29694444441713,000c8d54dcdee43b7f76073ef2a83503402bc5a3
2.30138888885256,aab6fdca50f6aa276184695a6135dbe119be9772
2.30277777771696,000c8d54dcdee43b7f76073ef2a83503402bc5a3
2.30722222215263,1d4b8eb2168348863c1385f3c1dbac058e2f26f5
2.34166666661616,13a5b310473a82ed1ec364077c4e4e1cd952eaf4
2.34472222218768,9c83c57d28f6a8ed8d9f268d430a477efa4d1cc0
2.34749999991624,3e0b3f0add34f54acb28e3b5f2e0bdd10ddcc342
2.34777777775896,dbd398917231ae8403e7755823ff4d61965d4e30
2.35722222214103,fb415f93d1a3b481eac97292110f7b78d136095a
2.36000000004432,fb415f93d1a3b481eac97292110f7b78d136095a
2.36111111106575,6c06edbadc8879cf2381785e21cb34475c8e8f27
2.40805555548288,fb415f93d1a3b481eac97292110f7b78d136095a
2.41999999992552,e73937cd9c3d352bf8e544edfa0f8f5f5bb918f8
2.42972222215032,470f2b30041a33421669a4d43e0a0898ee1a39f3
2.43972222221785,713ffa9e0bda338f8fdfe1f071ec7a8e51021e7b
2.44666666671407,4ff8ae839cde081d606f57c1866c96cccb307dfd
2.4569444444496,2abf05e82370d667de15e39f438c6c56b77cfe76
2.45749999996031,fb415f93d1a3b481eac97292110f7b78d136095a
2.47027777775665,18f41cbc3c8c74c5065e5e9cea25a2a4946d20d3
2.47444444452408,5d87c426fed8936ced6ef76365d4948ffdd3fd2f
2.47583333338848,261347c09b24561daa2e413851d578f15dee86af
2.48444444441713,9a839ea0528e740e60674c5f980875c1eb7a3c02
2.48833333334185,fccd31d290e903919ae3b37bff73d78edab13212
2.49583333334879,6e3c7fc64919c43e92e964407d6930d86e5b2db5
2.49611111119152,6e3c7fc64919c43e92e964407d6930d86e5b2db5
2.50444444437744,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
2.50777777779145,5a564a08684c90bfd679daac99afd61094b223d4
2.50861111114513,d7e2703f07337d31e632ee524f18d2c82a5c6a07
2.51472222228767,5a564a08684c90bfd679daac99afd61094b223d4
2.52750000008375,d36188e8675d521555649d1325842e9c29c1c384
2.531388888834,11b6b2df6becf65ef2cfe95c3daec010bca6a88a
2.53388888889456,9f6d5885486eef7edfbb224919834b41256bd131
2.53694444446583,9f6d5885486eef7edfbb224919834b41256bd131
2.53833333333025,fb415f93d1a3b481eac97292110f7b78d136095a
2.54833333339775,5164ceffe9494d12d9fea976b6d03a1e66d7b07b
2.54944444441944,db8e483b9db887693d9cd6c0c96c1c85b3dbbf58
2.54999999993015,642cb2a9f5826c3b1713104fe821dbf72be14957
2.5541666666976,fb415f93d1a3b481eac97292110f7b78d136095a
2.55722222226911,2028655c60e92abcbccbbaeafaa492973520005b
2.56499999994408,9a65ed90bd199f2a4069c1f34568a90c13946e0a
2.57472222216889,bacc738d9f6c46ad3e64fac55a5b66dc02850b7b
2.57611111103328,fc7edfc56268400016851d22245ff57c66956b25
2.576388888876,fc7edfc56268400016851d22245ff57c66956b25
2.58583333325807,988f32f5839f87868a538ced9d3e1749d0e59da8
2.5874999999652,9d6533db335a67024c21bd79bf854460ac50261d
2.60444444452872,545c3e4b2fbfb3d6186f98a1a27d3f3d9f06e08b
2.61527777777519,d4736f913341b349fd99b8ae8c6f24707982cecd
2.62861111108224,24642fc6b13186dc0d646cdf3055c909c79dd870
2.63166666665352,d4736f913341b349fd99b8ae8c6f24707982cecd
2.64499999996031,abd5bd57c6ab906ee68331183e248952b4fb6be0
2.6508333332604,f88fd751e1ba31300774ea922011f4b1a746a225
2.6508333332604,f1b52397e1734a65ea2375cdd275718fceb78db1
2.6555555555388,cb2f7ab59b25c667c5f23dd5e61b4414f1628d97
2.66250000003503,6321381676bb6ddd6c9a511bf3efaf009afde8d3
2.66305555554577,fb415f93d1a3b481eac97292110f7b78d136095a
2.66972222219928,ba64c35d8a706312bb66b77ce82c6ab998d13194
2.68305555550608,cb2f7ab59b25c667c5f23dd5e61b4414f1628d97
2.68722222227377,f19960fd46b47fc44fe4d6b611180bf39da5412b
2.71138888882704,61ced403f496dfa93d2a03a35d51a37255b37737
2.71166666666975,61ced403f496dfa93d2a03a35d51a37255b37737
2.7125000000232,0138bdd01a254d4818ded626f38c50652dd535f4
2.72000000003016,944e34e958042fa23f26e61ca9bee87a24efe2c7
2.72111111105185,e953797fdde8cf823f69e360abce1292cb9960d8
2.72166666673727,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
2.72333333326967,fb92f22e73b44c513d964ef23dbe56e1b2d8d6c1
2.72833333339081,0e80f295dce2c36f69da28aa5f600b289ead3ba4
2.73305555549448,379c1f25f65378ff926d65b6970ab235a14d66fa
2.74222222220855,4c3ae3d513ffa1bf1cc3089c448511e3f2bb4740
2.74250000005129,cb2f7ab59b25c667c5f23dd5e61b4414f1628d97
2.74499999993711,4c3ae3d513ffa1bf1cc3089c448511e3f2bb4740
2.75027777772623,ae479a11d91c1ce2091a9d1720e70296968183a0
2.76083333330472,7a6eb8948539aa5cfeafe653400fa579d23b0f2b
2.76472222222944,708246517eb7dc521cbc8b951b31efa82ac1c574
2.78555555554344,cb2f7ab59b25c667c5f23dd5e61b4414f1628d97
2.78555555554344,2fcbcfe032b35886d341c32f74ea07902335329c
2.78999999997913,2fcbcfe032b35886d341c32f74ea07902335329c
2.79916666669297,96e33d37f14716ef2fd3c81f8935a66db9c0aab1
2.81305555551072,96e33d37f14716ef2fd3c81f8935a66db9c0aab1
2.82722222217119,8d4bbc25862cfb3a0333245fc409b2e6aa7ff3a5
2.83444444451015,8969797a817fc9698f4179b96f173efa35e220e8
2.83444444451015,3cdffcf5860d26c69dbf79e5a90260b2a99aa9d8
2.83972222229927,0e80f295dce2c36f69da28aa5f600b289ead3ba4
2.86388888885256,f7ea46039f5dccdd7f8fc6ddbf20342023267ea1
2.86638888891312,3af4bc21434b42cf6e4cc0305041a9a9fc5dd2db
2.89111111115207,de935ae58f0b4a16d613854ef6302fb1a6d99f36
2.92444444441944,cb2f7ab59b25c667c5f23dd5e61b4414f1628d97
2.93999999994408,cc11c72b0035678c1139a291f89c7609c662c767
2.94250000000464,3e817fa98246f8f2c62e532a2fe9d4b4cd14c145
2.94638888892959,f3649827044fd3ea08af5bf0b61aed4c40b1e07d
2.94888888881544,26ec631f9cc6175151f42ebba4dac2710e703504
2.95777777786127,5209eebe73e2031debaefff3d3a92053e50076a1
2.97388888889689,a7c6bb5e2be5308f9a101d378b1d5aacdf84ba74
2.99638888891776,27c5b42fd898629cb2bc7658a134af579de7577a
3.00527777778912,6e7cd0fa60e2669097f8e7537416c9278d0871fb
3.00833333336039,20a426386ed1a77516949f7c8d4607275e8abe52
3.02361111104256,a3d8461315297e8c2d1a1412772a6c89643a3ada
3.04027777776359,a3d8461315297e8c2d1a1412772a6c89643a3ada
3.04222222213873,a3d8461315297e8c2d1a1412772a6c89643a3ada
3.04611111106345,c1f96a8dd07857bf36a9b312e74534b2d970fcf8
3.04694444441713,29db5e5a0e6856a9cf15b5c06f73612f241f9867
3.04833333328127,94d85ebea79b227049416cfbd23cf8860045dca6
3.06500000000233,84fba636027def9896092af5d47765709af60532
3.06583333335575,3b592ba2dad160eca08d818348ca39866afcf930
3.0741666667164,c1f96a8dd07857bf36a9b312e74534b2d970fcf8
3.0744444443844,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
3.08194444439137,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
3.08499999996264,cb2f7ab59b25c667c5f23dd5e61b4414f1628d97
3.08972222224104,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
3.09749999991624,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
3.118055555562,54389a401ff858fa40721e124c33c7ef4bda8827
3.15055555547592,60a00f49b024b000b3f05fd9a2a7ffcf7abb828a
3.15083333331863,60a00f49b024b000b3f05fd9a2a7ffcf7abb828a
3.16277777776128,6ce7936f30ef8341c02292c82fc165c8316bbac6
3.16444444446816,4fa5f319399b79369e6d4166eb2e2fd5f0f1bbce
3.16638888884327,4fa5f319399b79369e6d4166eb2e2fd5f0f1bbce
3.17444444436121,2ce5b0f929a0eadc2a289ea681c024d08d32f178
3.211944444396,f12d9a25cad7266e8cc50e2aff9c658f5c376c0d
3.22222222230624,f12d9a25cad7266e8cc50e2aff9c658f5c376c0d
3.25333333335575,960cd1e13cbb5527864d63a625cffafc8c5e5efa
3.26083333336272,fc22f00ae47119abcaed01a99d75839ba2c32c9d
3.26305555558056,4716734596576b21c21a0117a4073f045ec85763
3.27583333337688,29db5e5a0e6856a9cf15b5c06f73612f241f9867
3.27888888894815,845ea3583994cbeb6c3c92d45ca70d78722667ee
3.281111111166,29db5e5a0e6856a9cf15b5c06f73612f241f9867
3.28222222218768,29db5e5a0e6856a9cf15b5c06f73612f241f9867
3.28694444446583,29db5e5a0e6856a9cf15b5c06f73612f241f9867
3.28722222230856,29db5e5a0e6856a9cf15b5c06f73612f241f9867
3.32194444444033,df0f512bc3017ee9f6468fc22df233ffaac75aa5
3.32444444450088,b1b4670f26172830d963bd24f436f0ad0a18715f
3.33500000007912,c154deddc925349d2b20254be2a4718da11bed8b
3.36694444448232,29db5e5a0e6856a9cf15b5c06f73612f241f9867
3.4008333332604,101636c2649d6f20162c2b4aa500341c63dca700
3.41749999998144,077c31a9bcce543a8d46d7ec9c3ff2a0923fcd09
3.42638888885256,7a8838208b78917efb15aa9bf847cf48ac068bf2
3.43694444443103,7b13d2687279b493c5fddf2c8f25d9372c09f7c4
3.45416666666281,bb0411c89e066240828ee2244fd47639430677c0
3.46500000008375,cf1a9ff12486680d472b78531327bba96666e6e7
3.50055555556897,b9da2a22ed59f1b2e21a779d49b85f26c1464827
3.50999999995104,71587bef086064f5beee01d464c2a5e71c8d36fe
3.51944444450785,aec99a57bd7bc9237a038b3fa1bc070f20d2e9bb
3.55361111112864,5ddfc29861cdee7906b3c95f9607266f245067c6
3.56027777778215,be0c5d70719ba26e2f5483f1151ab7481022ae21
3.5625,be0c5d70719ba26e2f5483f1151ab7481022ae21
3.5805555555852,faca6cb534c31a149cb7c757aff506326506d124
3.58222222229233,b9da2a22ed59f1b2e21a779d49b85f26c1464827
3.58583333337455,faca6cb534c31a149cb7c757aff506326506d124
3.60277777776359,7f05be0c87d012b4cbdf2b0245e33101012cfc99
3.6063888888456,3a8b3bd3aa544f7e660bfe9a2190b18efb17e27f
3.61555555555967,8d4bbc25862cfb3a0333245fc409b2e6aa7ff3a5
3.62861111102399,475a0d820090db9f12cd800d04ed5b891c186559
3.66555555554807,c1c58de5b7dfe417d586ec9a3d7499758873e6aa
3.66611111105881,de0a8687d77e847bf502eee47c60a4cdf6669dfd
3.69250000000464,37e3240857dcd3f0d8ace628d2d73ae48fefc98b
3.7194444444612,6a5b87abf280ce8f8b10a4ff893fd94a5236bf9a
3.725833333272,6a5b87abf280ce8f8b10a4ff893fd94a5236bf9a
3.73083333339311,3a890378782589ff2ce8e1c7d202269739ab6c8b
3.75666666665352,3c00bceb9c9f4a60b8bb03997d36fb5735c23bb5
3.75694444449625,03308590f7e8e84ca9f47901158177332eb194cd
3.76194444444263,1f394a0fbf30cb0560e77d6ad38c9901b7cbf15b
3.79472222219928,efec31fe25203155388332c632aa766cbb28d1b9
3.81444444449159,abd5bd57c6ab906ee68331183e248952b4fb6be0
3.81666666670944,abd5bd57c6ab906ee68331183e248952b4fb6be0
3.8180555555736,f828230d4ff0129807dabc38d9dde990c73efe4e
3.86527777783344,6aa3ae00b5d51331ca3dc26f8b171d71c1d64051
3.87916666665121,e1d277055c46813f2f600ad68acd68ce6e954a89
3.88416666659759,6974cc81a40552fbd1f689a49a39e95c1bdfc6a0
3.9119444444076,e1b3c3d5d77f11d786daae7e56f4b9aa2f8dc026
3.94138888892495,2e2d2f89c33841c79a74f5b6e6163c7bdf5e294d
3.94138888892495,317d797c58e779294153e426925e7cdd350d3744
3.9422222222784,317d797c58e779294153e426925e7cdd350d3744
3.99833333340937,103fbb06325e4ab8904257613c48e6ad1dc6fef7
4.02388888882704,5d87c426fed8936ced6ef76365d4948ffdd3fd2f
4.04305555560863,a282b8bfb05947da083216cb993a1a9eb4a8f449
4.06750000000464,da4119a985b3bbec64b13fe1ebae924fc6fae136
4.09055555553648,494f29c67606182decf2f0420e42374f8ac9cc01
4.09111111104719,494f29c67606182decf2f0420e42374f8ac9cc01
4.15194444445656,7878ffdb0050c7c03825f2c0c0e993e31fd11c06
4.15694444440297,06a7e488fe79d683be12edac9c8d09b7a364a8a1
4.17638888885256,f94c314595063eecc096089b8c1000474b3d1247
4.22916666674423,328a74bd62eb5464381778f8d95038424cfe385e
4.24194444436584,399dfacdf6ecc3d1dc86977aad986509f6014afe
4.26749999995801,50e48d00837f2a81c95d636d38e8168e1018387d
4.27694444451479,183e07a5a85b8e3300412d36d13581a888d49c31
4.29388888890385,1cb1f16b49ccd2c2b6bef5736b8f553354925109
4.29527777776825,1cb1f16b49ccd2c2b6bef5736b8f553354925109
4.3319444444496,101a677e825ad7b513456581a6c204ba75b882fa
4.3672222222668,cfb0dd2116c5b49b4e1d98b1d7a25f1182b89384
4.37194444437048,f2bed36a950fc30530ecac46b11bd5bd15c223da
4.41638888890152,34850ff7912644d5e87e06f652f75fa8e78715d1
4.41694444441247,34850ff7912644d5e87e06f652f75fa8e78715d1
4.42527777777288,34850ff7912644d5e87e06f652f75fa8e78715d1
4.4255555556156,34850ff7912644d5e87e06f652f75fa8e78715d1
4.42638888896904,34850ff7912644d5e87e06f652f75fa8e78715d1
4.42666666663728,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43222222226911,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43277777777985,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43305555562256,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43333333329056,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43555555550841,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43694444437281,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43805555556897,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43833333341168,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43861111107992,34850ff7912644d5e87e06f652f75fa8e78715d1
4.43888888892265,34850ff7912644d5e87e06f652f75fa8e78715d1
4.44055555562952,34850ff7912644d5e87e06f652f75fa8e78715d1
4.45416666660456,4e1e570f5532b99195767e4ebd915e6129d93fb5
4.49055555561792,85c9353162b0a70dc3469d79f99fffe8c2c18d10
4.5047222222784,85c9353162b0a70dc3469d79f99fffe8c2c18d10
4.52666666661385,fb29cbadb438085a5890f9c0107ee9c49082c3e4
4.57138888881311,96389ed78237c879fdb3467c9fcd995622aeca8b
4.61222222226217,07d35f42bcc53702b0125106350480cf0c8ca34e
4.61611111118689,07d35f42bcc53702b0125106350480cf0c8ca34e
4.61694444436584,07d35f42bcc53702b0125106350480cf0c8ca34e
4.63333333341864,50214ff833f59484739164bba5be061c2e399281
4.76777777785897,63683a9a3ce8635a2dbb691a96d8771515386da9
4.78583333326967,20cc184e6baff9a8e7240a63464f9f3b33901bd3
4.81361111107992,5ec82348dc00efd23d9512e3b36e5e1132a7606f
4.92638888885256,ff3ca0ff7ad2aab26203bbdd07997cd24605aadf
4.95944444445193,6adc39d7ce5ca70b2ae6b25a91310adc8429dfcf
4.96333333337688,31d7090490b54b74103345f9433b137bc68f4313
5.0819444444496,b70d0bdc4f8bff8ea0cc9a51c54b0f2a37059e0e
5.10388888895975,ab886b27064316ae6285bd06a095ba7a38490967
5.18361111113327,d87f037e9cfa4b019905a9dc4872c31279612198
5.26000000006752,d3573d74f1404b1f9fe9f54c99de12e67a8dd064
5.28972222225264,96e33d37f14716ef2fd3c81f8935a66db9c0aab1
5.33388888894119,fc7edfc56268400016851d22245ff57c66956b25
5.44500000000696,0a9a519e0c71ea756f19033939b68a5d1132a1b1
5.48722222214569,41058be51389caa41d92da83bb1d3a8887b062b7
5.48805555549912,5c18e6ba86362ed55f1e5c783e0d05ab33059225
5.50444444437744,b1b4670f26172830d963bd24f436f0ad0a18715f
5.52999999996984,342dc441aba95f37443615afbd0809683c466d3e
5.55583333340471,df5ded459c74facc011e269741d79b38621c7db3
5.56222222221552,5f37103f976ad6c8c45cfeb6bce749d5609c4872
5.66250000003503,5ec82348dc00efd23d9512e3b36e5e1132a7606f
5.67861111107041,a1c34afff8a1d47f1afdf2741b2b4104093a701c
5.71444444439831,22bc30fafe275d6ca61c2bb5682fbc0b2ea0e921
5.77972222224335,50214ff833f59484739164bba5be061c2e399281
5.86749999993481,2ef6106c48bdecbbb01837608f1665945d306b47
5.98583333333952,105b7be653c04dc5352fbe70bd9e3d92bd91786f
6.09166666661616,28ebbd17794876bf4b3cb647c96d4553fc7adae4
6.09833333326967,812e7c99ae75cace1ba77f39249b67c9575a0480
6.10194444452641,85308e5e1dbcd46a891c4321463fcbfc1a5fcc06
6.16527777782184,5feb6c47d9e2b3109625aee550fe8d29613b0c6e
6.1938888888108,2cd0c34ba264ddc99476a4e2d07c3e0c59807f37
6.20527777774272,2cd0c34ba264ddc99476a4e2d07c3e0c59807f37
6.30305555550144,2b13d6d57681207538ef2049b8d2f6d8d13fb505
6.32388888881544,b2c801aed8088388930336b520990a6258a9cc0e
6.33861111116136,f2bed36a950fc30530ecac46b11bd5bd15c223da
6.3444444444612,f2bed36a950fc30530ecac46b11bd5bd15c223da
6.82611111109151,98991b11a0b9c95cb8386adfaed3c01632da6e06
6.84500000003016,b0b980ffdde28eaf8dc5e178cc845c59dead5088
6.86416666663728,b0b980ffdde28eaf8dc5e178cc845c59dead5088
6.89500000001856,b0b980ffdde28eaf8dc5e178cc845c59dead5088
7.07111111108688,c815e0cc3e3deabf343800470d18b4c3c2fe893d
7.29638888896441,db99c04ebaec68fe623917d13661f6cdfa89740c
7.30499999999304,c86e8b7aa6f1ee4f1ae5563adaf8989eeb1909a9
7.48916666675353,fe293b8d3420d8b2d018532528a1d68c8b15931f
7.72833333327433,aa34ae26d17c01063c84f491abd4c3f8e212cad3
7.75722222228073,40e751c97b27026ad6eea6f7cffd8016ebf28068
7.75777777779145,b78ed6d988358afe33f4bd19fa5cb2da6964a7fe
7.80583333340471,fdd4717d6976e216f91b7a92b09db71457beecfb
7.94027777784504,f826e75b37ee015f6f6a26f47150c74a63026763
8.03583333338615,5feb6c47d9e2b3109625aee550fe8d29613b0c6e
8.10916666674889,e3e4eb4186905833b81de3bc63df38ad10898291
8.11027777777056,5feb6c47d9e2b3109625aee550fe8d29613b0c6e
8.11055555561329,e3e4eb4186905833b81de3bc63df38ad10898291
8.28694444452408,f2bed36a950fc30530ecac46b11bd5bd15c223da
8.28999999992088,f2bed36a950fc30530ecac46b11bd5bd15c223da
8.31888888892728,93abfc544e7d062bdd40635cb0a3b28a9c6b6ed1
8.44194444443569,3c88f127a4ab849b3da1cdc31f7188ee82e0587f
8.58194444450785,c58c7d99a03e97433b728c5618d071d03f4e65e3
8.63749999995337,7044b81efcf5c5ae2073563f57556ec4d57ff438
8.63916666666048,7044b81efcf5c5ae2073563f57556ec4d57ff438
8.65000000008145,6964566ee961db7bb4a6a12cead4ae59acc3c9b3
8.67750000004896,7c2778f1d15fda058dc9eac7f43540b1b4f174c2
8.70416666666281,959c102eb8357dbf66dc48fc865e3631afe2c949
8.71027777780535,f2bed36a950fc30530ecac46b11bd5bd15c223da
8.72583333333023,98db70611886790e755617cfedc0533961f2ead6
8.73111111111937,09afd9e2ab581a1e819fb39d084b893c3e2f20e5
8.74333333340471,27aee1fe53c43de01c0bcd434de30ee0b5f70261
8.81138888880384,f826e75b37ee015f6f6a26f47150c74a63026763
8.86166666663495,1660994fc7e113a1e64bc095dd7e912c806d2205
8.88472222216656,6ea0d82352e2f59aca0ab43f9d810ce70f9b8b58
8.89416666672337,003f350037c7bac0784e291b4c0cdfb7a79e67c2
8.91277777781951,6ea0d82352e2f59aca0ab43f9d810ce70f9b8b58
8.9352777778404,c40a8546b2fdd6ed09e1c6c3dd112ae85788363b
8.96361111116136,651d7b2ede8a743ef0973e34c83b9dd0e39c44c1
8.98555555549681,73f28a7ab14d4e7580f26545025d687ffded70c1
8.99055555561792,73f28a7ab14d4e7580f26545025d687ffded70c1
8.99277777783577,0b1113077e71893cae1b10c24e006bea921eed1d
8.9986111111356,f183d4483ebd4394254042f70df4e1ec8a251408
9.00861111102865,f881b07c0e40e09a3b12728c54315297fc95f942
9.02111111115673,a6e972c080a539bf5f474844de54bcae0de96425
9.02833333332096,6e7cd0fa60e2669097f8e7537416c9278d0871fb
9.04222222213873,552881e553586e1f82430cd2aa414004ee995f35
9.04277777782417,c58c7d99a03e97433b728c5618d071d03f4e65e3
9.05833333334879,a9aa4b60ff3796435dbcb03be1bf531c5359a2a8
9.06999999994871,8625f426ad54b72ab80d982226b3ff9b996b14b4
9.07027777779145,d8722cb7be7623645af63cbaffdf2ceb3421b056
9.0744444443844,d8722cb7be7623645af63cbaffdf2ceb3421b056
9.09083333326273,963569771a734d60c3037b33892dc7bf6e43bb44
9.0986111111124,27c1cb9368912f90dd425c6dfb873e270ff6d84f
9.10472222225521,3d9dcbd39cd150172dbecef2d2ae10cbd74f7247
9.11833333340471,6f17b7dc6f220c09fba4d8fbc2491317eece2ae8
9.13611111114744,6f17b7dc6f220c09fba4d8fbc2491317eece2ae8
9.13833333336528,41bd5e20eca2ea94b4812c8f6537a6a3b4aaf829
9.14472222217583,f183d4483ebd4394254042f70df4e1ec8a251408
9.17916666663961,cec95c3b33a65b19b2b574efe9e098c3896cb06b
9.18361111107505,02e772c08d7e604f775e058d07cf214a0d85b6c9
9.1936111111428,70378c3c829705208c9291468b28c332e9040f66
9.19833333324647,fe293b8d3420d8b2d018532528a1d68c8b15931f
9.21000000002087,fe293b8d3420d8b2d018532528a1d68c8b15931f
9.22416666668137,d083d4208e437e12454cd893c595883586539c75
9.27611111104488,d7e2703f07337d31e632ee524f18d2c82a5c6a07
9.28499999991625,f8cd89ab58703c04c2c5c7bf01d972df837282d3
9.29277777776592,9e7ee35f0a5e65b33b86d77649169292903ed22c
9.31472222227607,9b0ddbb16d2e9b53cf385d8481355f025fc99521
9.31472222227607,bfd6ecc43542463fafa76cabb9716a403a002433
9.3313888888224,bfd6ecc43542463fafa76cabb9716a403a002433
9.33777777780768,5962d7a8603db9ea1acb23474338ce84843ece5d
9.39000000001393,cfb0dd2116c5b49b4e1d98b1d7a25f1182b89384
9.4055555555388,d4736f913341b349fd99b8ae8c6f24707982cecd
9.43194444448465,9e7ee35f0a5e65b33b86d77649169292903ed22c
9.44805555552024,bb0eeab1dd3998110786ec330497b921288c4b74
9.45361111115207,bbf30e8db60530ab251498807bf62ebc8ab045a2
9.46222222218049,9e7ee35f0a5e65b33b86d77649169292903ed22c
9.48083333327664,246175065b2ed9c867343cafb2ea6e63503851e6
9.51083333330472,f7c36fc0cd2f9eba47ddad90e332cd3ce9224df2
9.51666666660456,55562fa394c942600655a65b3e7d144d5724c6d1
9.54694444447512,fe293b8d3420d8b2d018532528a1d68c8b15931f
9.56472222221785,198732cecc97f9b258f653a224bce929e18a5bd1
9.57916666672104,f6eb8f89fe5dc6c7be737853eceb5720ea5a8646
9.58416666666744,d5e1de2bb034ae6aa49338b4c966ee4124908187
9.59027777781024,545552548c573bd415c977e50dff875b0cdc337d
9.5930555555388,301352a6cb8719780fc33f5089acb935145cbaba
9.59888888883864,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.63888888893425,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.63916666660225,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.64194444450552,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.64333333336992,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.64361111103792,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.64388888888063,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.64416666672337,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.64444444439137,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.64666666660919,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.64805555547359,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.64916666666977,f312d34b7154c295eb25b27c055c4ff8c9271a96
9.65583333332329,75a51f38246a17fd74cc371d3d047f1eb25c6bbb
9.69277777784737,8001ed47e3d0356e40f80c5d97a5f92943782ff6
9.69388888886903,61f14dc3596b33f8f33540eb6ffaf839f1c21810
9.69500000006519,1de4b57029b6b99fb6bab08ce3eb2174587f5f58
9.69666666659759,1de4b57029b6b99fb6bab08ce3eb2174587f5f58
9.70111111103329,a5ffc8be1daadebcd8cc266d6b01c51148b89e4c
9.70222222222944,58d167da13e36a0978cfe0cd8afdc5bab67da888
9.73555555549681,fe224619cb5f3db0010c2043c7e17603b9f0acf6
9.77749999996751,63ca40dabfe9f62d07316c783fa36678acdd9018
9.78000000002783,24a102537cc18bb185a4011a1f4b6cda90ec8278
9.78833333338848,24a102537cc18bb185a4011a1f4b6cda90ec8278
9.81361111113793,5ce59540a26c2c44e088cd1cb85b4e7bcca6028c
9.84249999996984,64fbbadc78d5f9f378b54f0d8d8530d085a5c4ae
9.8875000000116,6cb2bd25c6726b545312014aeeb90777bd27b168
9.89777777774736,0a4d7fa601cc541ef09168be88e43fb5f2b5527d
9.89805555559009,0a4d7fa601cc541ef09168be88e43fb5f2b5527d
9.90388888888992,593ce248e501dc01e4fa63fe4e7792d63d4cb052
9.913333333272,e5eda351f9af272e6bd606602438c0e5ffd46de3
9.91638888884327,fe6d34c2df38b0c8ad0580f9c6e28a234eab3f42
9.92722222226448,b78ed6d988358afe33f4bd19fa5cb2da6964a7fe
9.94194444443569,25590fcc2cd64c049d72bf5239d30cf0f39067fd
9.95472222223175,66d57fc880aa33566546425c645747dd5bf81bc2
9.97972222213873,21a654aa5fc82ec00c301062c217a901ec3f13a3
9.98972222220625,be8f619312b7e07be0e69364d8d0310bbcbb2b7e
9.99972222227377,902ea98fc67b5abc49af47ccb5b0631180093ada
10.0166666666628,276748dc6d74ccab9f1df0d1d3c8ab150ac87b2d
10.023888888827,856432839134d2232d4c3a44bf185f272db9c80c
